x,AAAA,AAAB,AABB,ABBB,BBBB,all
0.23400000000000018,0.4857665455819093,0.5832216085940594,1.9128575062306652,1.742405118096394,0.573951168753975,0.3303993471687964
0.23500000000000018,0.5398223194849581,0.4648932875089827,1.5340313776790815,1.7743484062462156,0.4632138022609456,0.3160360252012823
0.23600000000000018,0.6091165319797103,0.770722898986943,1.3650511745440765,1.2930925570865675,0.5705374393956282,0.4371058076635119
0.23700000000000018,0.5997622945741761,0.8263165035293176,1.2721169914646178,1.3595483732011882,0.5081323053480449,0.4109682125104036
0.23800000000000018,0.6365770459820472,0.9177394133259406,1.5617253408939273,1.132658662701659,0.5228336786832268,0.4392415244560331
0.23900000000000018,0.7229274264827432,1.1918950315060537,1.615676095428997,1.0971629773936484,0.5126318628079216,0.48976333517274356
0.24000000000000019,0.8239186588405849,1.14021622846542,1.3855520500870973,1.116210127239134,0.680747956121006,0.6080023594228922
0.2410000000000002,0.9134202169594515,1.1247507771950827,1.4078899529881486,0.8291057852329339,0.7545974797300318,0.6907503648388719
0.2420000000000002,0.8587854521274663,0.9830540305825596,1.1251053647233442,0.7492173604323412,0.7719771676265692,0.6788811845091867
0.2430000000000002,0.8218683757960326,1.0879744784809626,0.9674075242745072,0.6671712889326864,0.8210408162900591,0.6973474946294868
0.2440000000000002,0.8734617436355925,0.8735355659015445,1.0559248511333128,0.7500343740423803,0.7053995585229402,0.6550093623313643
0.2450000000000002,0.8613974026986797,0.8082522561409173,0.7215618573768324,0.8849035329324954,0.6511921152752406,0.6296015450524639
0.2460000000000002,0.8841740673250202,0.746735387987917,0.656852520704246,0.8309831669720139,0.7042001206398375,0.6628631665352525
0.2470000000000002,0.8498863517773264,0.8327265431876267,0.5652915069017582,0.8664211759835758,0.6781181637609784,0.6430718871722708
0.2480000000000002,0.9008023893531997,1.2374002697839885,0.737506825574396,0.78872171204854,0.624384419128491,0.6646355046354686
0.2490000000000002,0.8891042927548405,0.9963839606360976,0.591632900629791,0.6179735185170783,0.6481564316568557,0.6689359012745569
0.25000000000000017,0.8771019483713957,0.9170273509440838,0.18177468870310615,0.23062235186470084,0.6549865761181158,0.6956553515411295
0.25100000000000017,0.903176232423705,1.294813287440785,0.7723426723341786,0.06490414339806563,0.6926924803576406,0.7366556112081175
0.25200000000000017,0.9038500762828134,1.624031391215221,0.7375755983767651,0.34170271103478045,0.7758614963652355,0.8038979792712034
0.25300000000000017,0.8565313845885594,1.5386647492975707,0.6761445369705226,0.21572401273921687,0.7904913856430968,0.7795184338102688
0.25400000000000017,0.8927370588806254,1.6102243333275188,0.8488456662473551,0.07595316789346787,0.8035736569674998,0.7920787881261409
0.25500000000000017,0.8469739460760579,1.5015289953682878,0.33425140201335873,0.21924907393499585,0.8384539867580636,0.8051286715386217
0.25600000000000017,0.8521182865258545,1.5641158567764892,0.2427160540850181,0.2775024508084842,0.8568846880861001,0.8246539890470103
0.2570000000000002,0.8493783964032989,1.2041362039909016,0.03597984263089432,0.18293496940143575,0.8212831571234108,0.7944092250914329
0.2580000000000002,0.8594595740812265,1.1526614391328445,0.33711257811539674,0.046235348540273696,0.8515974156091033,0.8082616350293851
0.2590000000000002,0.8841037355323025,1.1199504208858702,0.09160526604818119,0.27165528696232555,0.7635734292181748,0.7617471199846643
0.2600000000000002,0.9956514067456834,1.4075434839598817,0.03268023376174599,0.5626609511326358,0.7372327391641649,0.8013024269736232
0.2610000000000002,1.0505000538676907,1.6650059283678096,0.022774991408966452,0.5900981217192957,0.7305227538785817,0.8361459655958626
0.2620000000000002,1.117554199638517,1.640981926644748,0.06141155275228092,0.6487812616528275,0.8174779245691945,0.8989214141043024
0.2630000000000002,1.115946878134361,1.9454766661339655,0.00993522170931529,0.7901419545790208,0.8757155043470427,0.9294098749699241
0.2640000000000002,1.1305449589668544,1.7212335242028503,0.5307733188745781,0.46508640522830147,0.7605169098251018,0.8732760995254591
0.2650000000000002,1.0827248334678685,1.7951490892595998,0.776084837208279,0.48033415562867876,0.6978220337020912,0.820590499821889
0.2660000000000002,1.107725311767042,1.740022388056279,0.9037722305152691,0.27258343784184724,0.6689247852689737,0.8225148681483128
0.2670000000000002,1.079669556253354,1.673776025642869,0.846050006531043,0.34961951165217725,0.7606660252764327,0.8415320449005713
0.2680000000000002,1.0424323421226926,1.8732055639860428,1.0571899338742088,0.12154100550973837,0.7617020681726387,0.8397799594268599
0.2690000000000002,1.0521118324184753,1.6538054364037518,1.241959605107342,0.4374186085537842,0.7937185590494621,0.8656591212251613
0.2700000000000002,1.0542692182066011,1.7718590261022669,1.2416497428439415,0.9407463526709142,0.7983188922695419,0.9001683754656867
0.2710000000000002,1.0148099941398923,1.5165240648414227,1.3511039839957737,0.9391958344662265,0.8655357139779528,0.8913352123251155
0.2720000000000002,1.0039842744325522,1.5832853134204712,1.1641035996309557,0.9083396967768195,0.9647680086828041,0.935771878869871
0.2730000000000002,1.0358913359400461,1.6815218724319418,1.2441964696083536,1.1216890243533046,0.9772081175230621,0.9685075477130225
0.2740000000000002,1.0816157620580207,1.9962706651984712,0.8748173680852751,0.8560749751058547,0.9609202529236796,1.000104383929457
0.2750000000000002,1.1090508375187196,2.112495691936868,0.8820950397848004,1.2176856050653184,0.994640950822405,1.0505579628189845
0.2760000000000002,1.1272251937627422,2.146319723610457,0.7539112526582364,1.2299913954171722,1.0016549990781245,1.068714827043278
0.2770000000000002,1.1362189208395455,2.239343211147637,1.0414615347633727,1.1819549456030234,1.0834306521943162,1.0985597358079142
0.2780000000000002,1.1396290483640759,2.208743112912868,0.906895365276563,1.4830618425630715,1.064737533455975,1.110712116955965
0.2790000000000002,1.1445287410048264,2.2373836038134,0.792164477128924,1.4875489238441606,1.089555438093597,1.1290036286696443
0.2800000000000002,1.1614271851112106,2.5746958823759907,0.7404773298628188,1.2294678060928443,1.1093261409791935,1.1525943574078366
0.2810000000000002,1.118495116606789,2.6910342685953084,0.6643406718698422,1.271769887485647,1.154788141689903,1.1634100822987608
0.2820000000000002,1.1418599843552493,2.699741656181154,0.7586100293328236,1.3322549944856823,1.1855539598110938,1.1865784215084147
0.2830000000000002,1.1596276256791838,2.807380355217962,0.6981979496626334,1.4416346662100163,1.1332234127207557,1.1869239827153812
0.2840000000000002,1.1840002805189993,2.7535961376027553,1.0668169666153768,1.4607011047120908,1.1884708632871777,1.2050561693287951
0.2850000000000002,1.1681348985677242,2.9073958321048914,1.107466269985332,1.5899596719856868,1.1742383640469822,1.205949071874389
0.2860000000000002,1.1382207493407803,3.1980340065745105,0.67181806502771,1.6142422710187168,1.1874206037015322,1.2314877722478557
0.2870000000000002,1.066640973051454,3.1667112187023836,0.3873860068649642,1.4581921146517152,1.1732058820428894,1.1943426352366195
0.2880000000000002,1.053731316368616,3.09821413790376,0.22940834298237364,1.731699464049675,1.0829416064775204,1.1672747053920247
0.2890000000000002,1.0612771233080722,3.113498492694,0.4066681107719077,1.7488407022085706,1.0896448088438973,1.1686665843450454
0.2900000000000002,1.108048412701882,3.3719587925980563,0.5383722921157443,1.451245057352482,0.9999137976679994,1.147730022875033
0.2910000000000002,1.068567970207241,3.3792061264538313,0.7514167164815098,1.505095401365416,0.9936955941625649,1.1229639183014322
0.2920000000000002,1.0700492574918805,3.4556251722325286,0.2450034811278054,1.516279900677333,1.0498754532616021,1.1699746380569018
0.2930000000000002,1.0883283513165467,3.481807538512078,0.26222537384299927,1.4399910688081405,1.1844109021554312,1.2303240402723412
0.2940000000000002,1.1403366690180572,3.0744100853829934,0.42246507543100165,1.2312227304894559,1.3095774328539853,1.2652298409176705
0.2950000000000002,1.1612035449594285,3.094162901026724,0.4332876027196307,1.311753172990834,1.3540062935231936,1.2975984014943869
0.2960000000000002,1.205436305065526,2.9711384824614377,0.12979762641749834,1.1244985362398452,1.2782262657536974,1.2806890287844885
0.2970000000000002,1.1712911516074382,2.9042822730257374,0.13521171234628754,0.8648604555025752,1.2439018604077623,1.2343632965045828
0.2980000000000002,1.1572333404366264,3.2362993958538953,0.014171757342203264,0.7590324959826288,1.1740869765967692,1.2174405335542662
0.2990000000000002,1.1716156150950923,3.1885435979399652,0.09601427842677171,0.8670616997719998,1.1109037195758318,1.1974740193557534
0.3000000000000002,1.1839371263737637,3.392386786040602,0.05164934345215886,1.0369829877293801,1.0998923792437316,1.2202049780208186
0.3010000000000002,1.177375739817053,3.4806680511923878,0.06588912907571923,1.1191821517620397,1.0825621848408984,1.2188007404122094
0.3020000000000002,1.1183672977333874,3.46761934785807,0.045188021786993174,1.1591999912010997,1.057135545462055,1.1874231059479388
0.3030000000000002,1.1263579293000001,3.158438891383468,0.00401561127653822,1.305246278466508,1.074361800912265,1.1858601798217856
0.3040000000000002,1.0651699465833966,3.190727888803261,0.0705083166732155,1.320670402096932,1.0020546374147663,1.1290862641369934
0.3050000000000002,1.1495772241499498,3.121793770532747,0.11362410018133208,1.4415267552337934,0.9561572388697778,1.1482105047905855
0.3060000000000002,1.1597553256730355,3.068855276085263,0.05236040676419816,1.5059454262950385,0.8968815883862012,1.1307736434748805
0.3070000000000002,1.1328095746630957,3.08381452864168,0.4347168727405757,1.3392225644024751,0.9628996236092132,1.1243774454466762
0.3080000000000002,1.2055540648595056,2.8548361142038488,0.2655027411799344,1.3216530182467872,0.9218106467846325,1.1319211594097247
0.3090000000000002,1.1778835495197018,2.823832381366539,0.09459028125836583,1.3943193361012385,0.9659555383542162,1.1459408791860513
0.3100000000000002,1.2130188968031714,3.0678675611404307,0.03786111536184705,1.570790563434558,0.8677627853675095,1.148712757181592
0.3110000000000002,1.2708385606912498,2.900174438486378,0.11234300516525879,1.5032726087626271,0.8600689237987211,1.1608880131813346
0.3120000000000002,1.3015959240480945,3.0197903338914873,0.0694435324171785,1.2211825392411313,0.8550601213927971,1.1633225711329407
0.3130000000000002,1.364847063169118,3.0000279914463293,0.049440634753517544,1.1740380446959382,0.8758485609237096,1.1956362713199695
0.3140000000000002,1.3401731111120547,2.815467622938961,0.23139855484140381,0.9990219710242894,0.8494743343684095,1.1611001292071692
0.3150000000000002,1.3974089534422776,2.7240406547998255,0.37536447240827575,0.8994959699648605,0.7530500759601139,1.1418332364722101
0.3160000000000002,1.3620518177274696,2.493015536693211,0.10592895296819982,0.9771006561693336,0.6683231248057169,1.0720229581413767
0.3170000000000002,1.331234034065625,2.3552690751264205,0.037601199349426725,1.2588992595951123,0.6360890467788018,1.0489019432311124
0.3180000000000002,1.2474267207246128,2.0377962389059574,0.17030327120670788,1.3404140517163374,0.6738434855975091,1.0183504990765235
0.31900000000000023,1.2420949957848837,1.9574931267053681,0.028528380565929132,1.180538998432392,0.6646075819844375,0.9942325021938347
0.32000000000000023,1.2346591692712365,1.827705427533428,0.16637967171352067,1.3389006565555404,0.6950193489623714,1.0092859989326792
0.32100000000000023,1.284118589263284,1.6875227492829965,0.05022050729678836,1.342112170795566,0.6187970915826215,0.9877388793119668
0.32200000000000023,1.344388690598844,1.9421782918958501,0.20167377985545226,1.319433767092456,0.6455973181700575,1.0291927524162683
0.32300000000000023,1.4251778875404957,2.029161435554614,0.13424358131005865,1.3136815622815994,0.5976507361599913,1.0521774411576983
0.32400000000000023,1.4417229322839957,2.247780073789219,0.024967910007222944,0.7384487201254141,0.6260460989739427,1.0582316337861113
0.32500000000000023,1.4853641727883353,2.403392601958216,0.22367613000854197,0.4795260801206131,0.534354052809736,1.04452849808583
0.32600000000000023,1.513766580136308,2.368433171703476,0.49259288822817077,0.49725745097680984,0.5119225519803556,1.0565983698595816
0.32700000000000023,1.4003385564453408,2.3618667110261775,0.4715048979120646,0.3445784869683955,0.4833590481151562,0.9854524788720341
0.32800000000000024,1.4050024305604953,2.3066065249656793,0.20010770439455558,0.07862927362349513,0.42420648235702035,0.9364894992298015
0.32900000000000024,1.3993657167367604,2.3951286846065023,0.028393208521871296,0.07587076907768854,0.4218483605493881,0.9313200754582975
0.33000000000000024,1.4191240764413584,2.4859442011551187,0.21070141651156576,0.1768205288610785,0.3435266602208514,0.9244475962003954
0.33100000000000024,1.428553268391335,2.38758444254489,0.08366592384544207,0.45215981219870416,0.2887849358462091,0.9093917197069955
0.33200000000000024,1.4211929981749463,2.3173974557639423,0.1540256838499608,0.38503444440600787,0.3847120790591441,0.940797970962402
0.33300000000000024,1.340354045610557,2.4542369710801517,0.22674500590258517,0.26317437852149583,0.46707544776537957,0.9431230366979174
0.33400000000000024,1.3609968050876866,2.631133423374576,0.49490474979249915,0.17259411559691815,0.4234841216567375,0.9494414151001898
0.33500000000000024,1.2740979701013508,2.5181418059405303,0.5525682504794718,0.0558659654867292,0.4118971867540899,0.8959580556879269
0.33600000000000024,1.2757087908874278,2.4076130163334883,0.8041520700843122,0.08539679367183493,0.5047218805422563,0.9396306420206828
0.33700000000000024,1.2620956030681543,2.528525643717094,0.6558800237961354,0.031335505619448645,0.5686204403324999,0.9585595595126344
0.33800000000000024,1.3206666842140433,2.7525905913212094,0.6633081367476452,0.0658806324799674,0.48860740333104835,0.9656880950402801
0.33900000000000025,1.3348339317638922,2.498265160835113,0.7687399903076232,0.15522628303858013,0.5263648262497143,0.9660387699420859
0.34000000000000025,1.385437425790704,2.334553581205595,0.4752025200230066,0.17283732199173707,0.44283497849466674,0.9325205703671205
0.34100000000000025,1.3449400422191322,2.554044958488794,0.5477952986542465,0.2453727442222848,0.5128943168758978,0.9549877771565447
0.34200000000000025,1.3231194647638829,2.6487207952751417,0.37388543101835964,0.2579099398929146,0.5166662693789941,0.9450080781196106
0.34300000000000025,1.2941349441342722,2.6447558908755204,0.508972998037767,0.3253781778273907,0.49718498935029704,0.9254101033431602
0.34400000000000025,1.257967327732768,2.668456167534235,0.6840555693826011,0.390340096275211,0.5040725349616589,0.9168282460852493
0.34500000000000025,1.24206406429704,2.378837098987299,0.6708058274565563,0.30926061429010027,0.5286937895910774,0.907148238024838
0.34600000000000025,1.262558840206669,2.230154310488144,0.9634114556090148,0.3405264148478575,0.5113309173135818,0.9098633546627298
0.34700000000000025,1.2322352801721406,2.27424025748021,1.275106975755484,0.2548406528837836,0.552556673106835,0.9320351338233281
0.34800000000000025,1.1445551655074382,2.497683457289932,1.1750013174353846,0.08155880763499176,0.5637500552809996,0.9154443081422599
0.34900000000000025,1.1498361634928094,2.318769457397161,0.9830182384553002,0.20523984303763448,0.5806689712577208,0.9012708096429577
0.35000000000000026,1.1446120446921,2.281282286213424,1.1699275520205406,0.12710771396693515,0.48282237137646694,0.8668063173312344
0.35100000000000026,1.2354823752299442,2.4737444303801652,0.982949004614812,0.10361892508096729,0.42980935853944274,0.8893374238593162
0.35200000000000026,1.2286171468614941,2.6048345363463845,0.8167520502239543,0.04972632315560673,0.41144691065030603,0.8872927148261306
0.35300000000000026,1.2112326698864309,2.7127488875370585,0.3675620337581687,0.02113790687834422,0.44462331629579677,0.881236066893313
0.35400000000000026,1.2220456727719957,2.7099531071271525,0.41429664660831483,0.22077164180923206,0.4410871255396126,0.8959307720144271
0.35500000000000026,1.2029488948545815,2.747077681264894,0.33012920636041293,0.027639294314652993,0.5075142638502032,0.9044582308273063
0.35600000000000026,1.244285868204693,2.673699754413875,0.4576132339845584,0.07672561482780221,0.5541033139944808,0.9449691597566893
0.35700000000000026,1.2895326858986416,2.715448900832182,0.32118412978786004,0.1843222119575456,0.557361583797358,0.9686768597927401
0.35800000000000026,1.1855303770399868,2.684271820430264,0.4152755375594657,0.0830101568181939,0.5325650871193367,0.9092854921055973
0.35900000000000026,1.127285468848631,2.6177236776425703,0.4355709861979634,0.22812968670378608,0.5605756304808872,0.8768887684116615
0.36000000000000026,1.0793620127460886,2.703927307256024,0.6096276944124303,7.604633257050476e-05,0.5437021432655924,0.871497630155705
0.36100000000000027,1.1226817256403385,2.81720050489984,0.596549428739387,0.03816795370454633,0.5206871363129918,0.8846141198516252
0.36200000000000027,1.1472391411060798,2.757586825688183,0.45325255474549037,0.27731204318011615,0.5503480871807873,0.9147861397568227
0.36300000000000027,1.1433469469092779,2.700138338253302,0.8975239158554967,0.2578555707547941,0.5385452116075208,0.9203899172935572
0.36400000000000027,1.1772591775063812,2.870003097176547,0.8912191668005071,0.17061282707892653,0.5574947653593049,0.9479484257616546
0.36500000000000027,1.2311514161613364,2.8545629354642705,1.1119427828327069,0.0012460661918394268,0.6506110423920562,1.0093567203599583
0.36600000000000027,1.2016807299064411,2.7913342707416535,1.2779627528806878,0.039555692908908084,0.5500022991034037,0.9547572471716131
0.36700000000000027,1.188938422938148,2.592337996709712,1.3712778698455512,0.27242814924096803,0.6156464034367016,0.9846800785425566
0.36800000000000027,1.1363266946031916,2.470249206597412,1.6516823757827617,0.15225255949118088,0.5144563033424611,0.9168672782347886
0.36900000000000027,1.1683884473885031,2.299523408479801,1.545322275250212,0.11818692417846598,0.5158698740610926,0.9159832379441812
0.3700000000000003,1.1330371471140748,2.294800237403589,1.699956729070536,0.002173227917874804,0.4826322001824461,0.8862806388040838
0.3710000000000003,1.1370653535745623,2.292216385961878,1.6534805687710095,0.027547632880397174,0.47332038629612166,0.8805675145537526
0.3720000000000003,1.172391598470285,2.4305326892691475,1.4795539908966993,0.13942444786236458,0.4845587604300734,0.8960173006312606
0.3730000000000003,1.1645131320882625,2.44480643750821,1.4742636839595842,0.010300653462660687,0.4410716979829047,0.8812032732676857
0.3740000000000003,1.1992454953654732,2.4485859249928414,1.452559781659148,0.15994817767878733,0.42815617211263796,0.8825981960724786
0.3750000000000003,1.2360839026874726,2.3914255796976702,1.4144096131029433,0.08267060004866246,0.49089295233231484,0.9241209034338281
0.3760000000000003,1.3089825113561633,2.4498043659774966,1.785174456141924,0.07354427735700605,0.5955964532731786,1.0176036460692495
0.3770000000000003,1.1913251225126902,2.510202357548102,1.8435207698042857,0.17564034310775645,0.543996862984229,0.9627364356635895
0.3780000000000003,1.2700975752049442,2.3204308949102432,1.8671112404746848,0.09108649013455176,0.5544759313389688,0.9872626006480535
0.3790000000000003,1.3233568221319836,2.004769709405288,1.8375844041831468,0.20421690838293216,0.6634919476799163,1.043343294278295
0.3800000000000003,1.3543756425811981,2.0463812871642824,2.0305307320920947,0.3608798970422099,0.7593408293886953,1.1147451598932938
0.3810000000000003,1.4876577924320098,1.9882037186664365,1.729304429376662,0.32465041992102206,0.8106570734038203,1.1775908409992903
0.3820000000000003,1.4613230322409478,2.0466217774865147,1.6319229076165256,0.3183008541003386,0.9019493433194561,1.2039044937450507
0.3830000000000003,1.4628308623832995,1.8775742879572026,1.8133942826583271,0.28615895831208477,0.9637173344365819,1.2266270113161373
0.3840000000000003,1.3950668965519297,1.7482783470806815,1.849213512076035,0.2699695734178518,0.9317582637600866,1.1771249605139
0.3850000000000003,1.385906458469121,1.6975903865977857,1.8317892942368907,0.4504820277459518,0.896850238434186,1.1639149423924624
0.3860000000000003,1.3981685207032324,1.7258323116791616,1.9451611754579958,0.5216056493000741,0.8407985700828734,1.1547829954822406
0.3870000000000003,1.4188821032862677,1.9353198885789606,2.078625454671927,0.7466277293034816,0.8065478869226329,1.1770770085499198
0.3880000000000003,1.4431707029816898,1.7882092064760071,2.1588484533870727,0.8075431158239148,0.7825421712277979,1.1753851056914761
0.3890000000000003,1.3328455965705093,1.6553294072960965,1.9842894455104587,0.9803572300596233,0.7853246149619488,1.1236939476650234
0.3900000000000003,1.2990799123911823,1.4463820290070366,2.1602443061583685,0.948828132826925,0.7933790334647871,1.1061993675675459
0.3910000000000003,1.3307649820838674,1.5748436406853663,2.0629492925707402,1.3028353004111142,0.7421811215993815,1.1194414677012303
0.3920000000000003,1.369250794458719,1.5373550153759235,2.46168719750944,1.5070384173565112,0.757458005996092,1.1662236775131665
0.3930000000000003,1.451999045234929,1.4758157050999563,2.460035029963706,1.4408582431798036,0.7316437838622277,1.1839997095573038
0.3940000000000003,1.3801330773067964,1.739071768813016,2.4784921577749883,1.6212724045862008,0.6928393440308107,1.1608090873306822
0.3950000000000003,1.389995690728286,1.6299372119845883,2.316240195679982,1.3548450013291033,0.6443198535585192,1.1183601360639657
0.3960000000000003,1.3820903966605227,1.457483012216932,2.2835415894463793,1.3896551560858337,0.7070929596033257,1.1326551518494352
0.3970000000000003,1.3825376768914728,1.2990821703858793,2.1425299248007423,1.153014717301633,0.705479561120143,1.1058514817192666
0.3980000000000003,1.484585628871232,1.246257371292746,1.8736238348303744,1.3694386655592257,0.7587313942671223,1.1703587682468581
0.3990000000000003,1.5214207528743615,1.3776974408242277,1.9568402242889142,1.3962393762659862,0.7691620592858545,1.2021948824845137
0.4000000000000003,1.519189648779879,1.2241667869469528,1.8940960611159852,1.4930424265701725,0.9169131555783905,1.2583827935013712
0.4010000000000003,1.5252724163047051,1.359447967818509,2.017933533626148,1.4962706914638164,0.9326962353060039,1.279803424010332
0.4020000000000003,1.5413131435030927,1.4572860110752632,2.2170027477239422,1.41949680329339,0.9816432595000971,1.3164048244313322
0.4030000000000003,1.5132011112536985,1.2829597025573447,1.993945601496492,1.3717170518369233,1.0965575395495044,1.3330023739289076
0.4040000000000003,1.473603482381336,1.1357873393567322,2.049308471370923,1.4077149285556876,1.1490347645782701,1.3345000629666048
0.4050000000000003,1.5014353612598894,1.0028859490657136,2.1064394268081545,1.3087439128142935,1.1622379076655263,1.3419930394090287
0.4060000000000003,1.5901969437406656,0.9899974711994073,1.9989724034194152,1.1838259569871585,1.160819047709412,1.3681559996146453
0.4070000000000003,1.5985137549274673,0.9392044015344315,2.3180755829463218,1.3624232718722071,1.1447580042858527,1.3834023044591428
0.4080000000000003,1.646364716632803,1.0485799369876607,2.3987710434045053,1.5559374768831153,1.1830755339336878,1.439140079457505
0.4090000000000003,1.6959341272481343,0.9351217998533512,2.774168250494837,1.4642524735028093,1.2116599858289812,1.4761931218015945
0.4100000000000003,1.7735184120333776,0.7830677592743706,3.0399683399972983,1.4014683724620625,1.3338705190775957,1.5607154880131535
0.4110000000000003,1.7392916171507415,0.5117730316275245,2.779068879137259,1.491013237936298,1.3905057548985007,1.5505531886267472
0.4120000000000003,1.737927973200341,0.4818410555268946,2.7931954552721407,1.4042616543169948,1.3751733017221441,1.5378347566885557
0.4130000000000003,1.782719047632161,0.4803309031833855,2.7174380794566275,1.4562344439656574,1.3615604438363689,1.550747331448418
0.4140000000000003,1.827522777371879,0.6813428053885618,2.6614820020739294,1.3315129081804313,1.3824576126469952,1.5808549032773336
0.4150000000000003,1.7996841915168675,0.8968890500157014,2.514939901070578,1.05611470040807,1.4001565082888339,1.5681979081769029
0.4160000000000003,1.7137254736729481,1.1002702384084886,2.369375062825961,1.2790797220220484,1.4261230777574552,1.5592817990360117
0.4170000000000003,1.7534652179839787,1.344520895266454,2.3731511209982132,1.4892476284806708,1.3668536988883757,1.5746065015952346
0.4180000000000003,1.8080861231202638,1.2459760281885766,2.3785550571263405,1.5634683427370057,1.3338120680785144,1.5823788305491968
0.4190000000000003,1.7497832203040435,1.2947603214637027,2.292771449286855,1.557032854242529,1.3451575456294687,1.5613319220912942
0.4200000000000003,1.7627149319900497,1.4644221926605343,2.3570863432467006,1.3871198367110296,1.264370784792799,1.53475101917638
0.4210000000000003,1.6688397493528346,1.4767470937306553,2.4972037905236273,1.4114010227957634,1.2411319117096489,1.4919451970644209
0.4220000000000003,1.7047917458234518,1.3180368569496266,2.304671904222442,1.271606007271022,1.2558055067605054,1.4904420314609874
0.4230000000000003,1.7456443184394197,1.3599907131862974,2.3366498841601153,1.4924591052962646,1.3298251654308864,1.5545128979615337
0.4240000000000003,1.7947344367641822,1.1767844898320856,2.556183834184353,1.6042786062238157,1.3082370715910288,1.570416407380401
0.4250000000000003,1.7717695098346913,0.8729625305029359,2.461254695375573,1.8136667114103238,1.2882381610895186,1.54304151695879
0.4260000000000003,1.7619274551211224,0.7711548468579108,2.479377434907928,1.9420000096423449,1.2797334184029068,1.5371042183713983
0.4270000000000003,1.7467844221785407,0.9137687598707982,2.5921402718023434,2.208163244030386,1.2612479432487664,1.5483799648705079
0.4280000000000003,1.8254652445937265,1.0577983632736025,2.5389111230730568,2.0527098970435707,1.2774146031629623,1.5861731845257216
0.4290000000000003,1.7425525633989514,0.9201826182737384,2.299892512952845,2.144585024690556,1.367908025133013,1.5783823010624776
0.4300000000000003,1.726522442450863,0.8917744872692355,2.230160745047329,2.046543510854102,1.4219576529031028,1.5856561387555022
0.4310000000000003,1.7962734276026266,0.5654049026963145,2.029612801822387,2.155312982511355,1.484175823951742,1.6230448864354712
0.43200000000000033,1.8269984806561683,0.5938686670208151,1.9431035816282665,2.0190049142937796,1.5842057751020608,1.6705371724411782
0.43300000000000033,1.8642347753655897,0.8147805196806505,1.9146894155271676,1.9524445596691966,1.5951254221433848,1.698075884930841
0.43400000000000033,1.7911794184862908,0.641603318507076,1.9636247332350767,2.0248965872574205,1.693264281526409,1.7063365893173696
0.43500000000000033,1.7259469246466483,0.8112042120592816,1.9760915722175063,2.2086840694136605,1.771482969967675,1.7318224248788106
0.43600000000000033,1.7145792416810173,1.145240132208101,2.0090239465186013,2.1880353235031893,1.647012856350007,1.6906016651036753
0.43700000000000033,1.6396475174661154,1.425252143158737,2.2142205222100526,2.1137718419693265,1.6558073589147817,1.6816025371957928
0.43800000000000033,1.6324497929770254,1.6114980685829705,2.325911571377235,1.9854846783100373,1.6512370491997568,1.6840674427736129
0.43900000000000033,1.5321966752058331,1.7719901526850865,2.495667294698453,2.1069807202260846,1.7092918878829897,1.688654637111484
0.44000000000000034,1.6081549874213386,1.6913680019873027,2.854585182373268,2.1195369723520434,1.7292008434462562,1.739342485814888
0.44100000000000034,1.659754240979116,1.8413561037326942,2.951333732351236,2.2576990892839417,1.720836113797725,1.7763310285561082
0.44200000000000034,1.6026090630067746,1.9253126112858518,2.673409110087549,2.1904270420615366,1.6874180100656695,1.728106378921537
0.44300000000000034,1.5361059083785347,2.265887981966756,2.754386481712173,2.5104279818580033,1.7365804694553493,1.7599443778986796
0.44400000000000034,1.5501897608678303,2.2050102985027524,2.553051284837715,2.625056792863591,1.7772746046213672,1.7787112001451506
0.44500000000000034,1.5672822898091647,2.3199572063190255,2.5800438650424184,2.932429829614866,1.7299233663407054,1.7887087654833322
0.44600000000000034,1.627259096969511,2.2212231548975065,2.475259417939792,2.872010877336095,1.7934342229890985,1.8290471971141489
0.44700000000000034,1.5965934565728122,2.3659333953268407,2.771025967719807,2.8401501890890453,1.926292956813848,1.8917850471578648
0.44800000000000034,1.5704865204964096,2.4043497859688028,2.821173771009935,2.644582493982826,1.913150493820626,1.8688626928514616
0.44900000000000034,1.562909847995901,2.497929363041475,2.7967631566491433,2.752687609336656,1.9146395469238295,1.876241107443281
0.45000000000000034,1.5861796834669017,2.4312121360264385,2.5828781137670442,2.807129299977028,1.9307884220250455,1.8841891787551717
0.45100000000000035,1.5879465984224026,2.107663601790839,2.291831756873495,2.725204489883432,1.8951615518841018,1.836571338731611
0.45200000000000035,1.6626655046979255,2.151048335093565,2.5009996382987807,2.8513146093741923,1.8608021429780393,1.8696541253889831
0.45300000000000035,1.6948993549839306,2.1139413514323566,2.5961572655858434,2.8685263491204216,1.8043482178799741,1.8609454238502694
0.45400000000000035,1.747641062039077,1.954654891218856,2.500588118995222,2.790387903982573,1.7590956499101296,1.8468609115075334
0.45500000000000035,1.6769242071335786,1.9193448046460309,2.5022352676333584,2.713216994656883,1.8204635619713634,1.8383620281617519
0.45600000000000035,1.7144647859450028,1.8575137270242577,2.736093548296287,2.789680094154237,1.811293808777321,1.8596913618887294
0.45700000000000035,1.7020723696438562,1.8656152419565801,2.5864217748818574,2.5059657443124004,1.7464200122055282,1.8058083992624947
0.45800000000000035,1.7048549811850593,1.7087647763450153,2.553183673198442,2.417514199486563,1.719610724519836,1.7809368915792858
0.45900000000000035,1.636076137814077,1.6077418537801467,2.5597458885656783,2.2737302261802856,1.7915321683702818,1.77120374157501
