x,AAA,AAB,ABB,BBB,all
0.35500000000000026,0.7983708170502458,0,0,0.9852900218179653,0.8919185524035138
0.35600000000000026,0.7368515449311767,0,0,0.9843578246031333,0.8607591626068675
0.35700000000000026,0.7465904778810168,0,0,0.9646605467148468,0.8557454246862157
0.35800000000000026,0.7921024369773009,0,0,0.9864732185410693,0.8893831252298114
0.35900000000000026,0.8095398260820982,0,0,0.9862246395242749,0.8979609837017658
0.36000000000000026,0.8087623670500089,0,0,0.9855269890300492,0.8972234995116203
0.36100000000000027,0.8404395652684422,0,0,0.9876502803699685,0.9140996000805383
0.36200000000000027,0.8262250156325552,0,0,1.028023517174896,0.9272270256981362
0.36300000000000027,0.8925203825288428,0,0,1.000988316124956,0.9467840436911366
0.36400000000000027,0.9076409424066086,0,0,1.0029922425237483,0.9553395413760166
0.36500000000000027,0.8899971115153066,0,0,1.0150113885438667,0.9525436971891157
0.36600000000000027,0.8638994313816363,0,0,1.0495290693061874,0.9568012283813752
0.36700000000000027,0.8840853695642926,0,0,0.9967462891394436,0.9404478617970463
0.36800000000000027,0.8430193850880748,0,0,1.006553362108398,0.9248538560710498
0.36900000000000027,0.8687437852421499,0,0,0.9868388687159624,0.9278265196151274
0.3700000000000003,0.8344371426882772,0,0,1.0166430459630749,0.925623867154768
0.3710000000000003,0.8100894765133421,0,0,0.979958981498023,0.8950970196211366
0.3720000000000003,0.7818033208070425,0,0,0.9967760802786242,0.8894062704049034
0.3730000000000003,0.7721151265552747,0,0,1.0183020382982673,0.8953614710879773
0.3740000000000003,0.816226401951962,0,0,1.035946507875525,0.9262082753890322
0.3750000000000003,0.8517840270506793,0,0,1.0404473746650589,0.9462055354438244
0.3760000000000003,0.8409567396427254,0,0,1.0542504277161184,0.9477184072450748
0.3770000000000003,0.8374497185589705,0,0,1.05884204338519,0.9482695903208997
0.3780000000000003,0.8558915397327829,0,0,1.0184402674170159,0.9372325837004802
0.3790000000000003,0.835123812222179,0,0,0.9965305995922654,0.915892938279701
0.3800000000000003,0.8456111808455407,0,0,0.9778994634941024,0.9117994752118473
0.3810000000000003,0.8734131525398283,0,0,0.9937721263064504,0.9336291964230148
0.3820000000000003,0.8672467689190975,0,0,0.9936941538282007,0.9305108091506662
0.3830000000000003,0.8843763080880829,0,0,1.046771469184679,0.9656404619215079
0.3840000000000003,0.9088204393174184,0,0,1.061291967463503,0.9851149005072835
0.3850000000000003,0.9185622824594015,0,0,1.0138860954643067,0.9662471271696812
0.3860000000000003,0.902878728269873,0,0,1.0083097162363899,0.9556222796005758
0.3870000000000003,0.8984598258445031,0,0,1.0113256543331532,0.9549248938609709
0.3880000000000003,0.8885965487520125,0,0,0.9695158271579961,0.929072711290116
0.3890000000000003,0.8216385362476695,0,0,0.9295161191987084,0.875606678645474
0.3900000000000003,0.8779140065895249,0,0,0.954972554990042,0.9164582631442684
0.3910000000000003,0.8535942933075696,0,0,0.9019197594720347,0.8777629164670635
0.3920000000000003,0.8949516256793588,0,0,0.9291889770249208,0.9120732588168652
0.3930000000000003,0.8972474246669223,0,0,0.9442741382456079,0.9207663616156594
0.3940000000000003,0.9000767051463981,0,0,0.9115114151619604,0.9057943900235997
0.3950000000000003,0.9041042672160851,0,0,0.9020843890578987,0.9030943384297143
0.3960000000000003,0.8877556908945307,0,0,0.945697549613574,0.916735091055619
0.3970000000000003,0.891442907733725,0,0,0.9399997478556903,0.9157272766867819
0.3980000000000003,0.9523236430160048,0,0,0.899680352412234,0.9260089907599778
0.3990000000000003,0.9665008170879146,0,0,0.8549963927762332,0.9107799737144242
0.4000000000000003,0.9352198260566912,0,0,0.8364074910946712,0.8858382864263983
0.4010000000000003,0.9347860398451755,0,0,0.8406201613749329,0.8877254671905589
0.4020000000000003,0.905664616640441,0,0,0.8595461532388511,0.8826107495698272
0.4030000000000003,0.8972769113759801,0,0,0.8986343155739523,0.8979556181230696
0.4040000000000003,0.9191962412905718,0,0,0.933455696178836,0.9263264818176588
0.4050000000000003,0.9055498529827001,0,0,0.9830119838472323,0.944296062370752
0.4060000000000003,0.9290445298700734,0,0,0.9875267703612094,0.9582942832771212
0.4070000000000003,0.9318758248125808,0,0,1.0149033108974421,0.9734069711656355
0.4080000000000003,0.957606756411054,0,0,1.0114171154487948,0.9845192467930942
0.4090000000000003,0.9455686100111405,0,0,1.0355678868847729,0.9905887007162207
0.4100000000000003,0.9065393113455223,0,0,1.0553692947426452,0.9810102275478045
0.4110000000000003,0.8547452080349522,0,0,1.0653448568320212,0.9601569877854655
0.4120000000000003,0.8683363208988399,0,0,1.0258229391656364,0.9471422279719004
0.4130000000000003,0.9255322845386971,0,0,1.015976834754407,0.9707752106588609
0.4140000000000003,0.9193161421872768,0,0,1.0016512395027442,0.9605008028738758
0.4150000000000003,0.9154818618349005,0,0,1.019880403089422,0.9677086463473775
0.4160000000000003,0.9229771100451419,0,0,1.0460242695352076,0.9845389176523884
0.4170000000000003,0.8894489849418858,0,0,1.0367955774863733,0.963177086602876
0.4180000000000003,0.8678677947561337,0,0,1.0540055303896176,0.9610241211358447
0.4190000000000003,0.8845592352550995,0,0,1.0371029339145876,0.9608898229109412
0.4200000000000003,0.9112609217130176,0,0,1.0121589138279967,0.9617356159242323
0.4210000000000003,0.9029760101095989,0,0,1.0772453651979597,0.9901873714283341
0.4220000000000003,0.9164415845821078,0,0,1.0798247107684311,0.9982005556110325
0.4230000000000003,0.9253404473242244,0,0,1.0536009598204243,0.9895122414753643
0.4240000000000003,0.9094888156415507,0,0,1.0559820323388072,0.9827896071233684
0.4250000000000003,0.908458480001951,0,0,1.0676366544029314,0.988111543547179
0.4260000000000003,0.905569348119969,0,0,1.054538517435007,0.9801099614219375
0.4270000000000003,0.9447682945865729,0,0,1.0534632345932116,0.9991455991466154
0.4280000000000003,0.9067301521709841,0,0,1.0463305802251446,0.9765795673611446
0.4290000000000003,0.9191775372888094,0,0,1.0386892758536685,0.9789694672201206
0.4300000000000003,0.9052286377425921,0,0,1.0459057411759163,0.975617151995939
0.4310000000000003,0.946156951468767,0,0,1.0645267912051852,1.0053772556173668
0.43200000000000033,0.9065922712536498,0,0,1.0581584521728369,0.9824333622643694
0.43300000000000033,0.8832569725644165,0,0,1.0575590627668805,0.9704847149892484
0.43400000000000033,0.8896275603482726,0,0,1.0522051123895566,0.9709830628785668
0.43500000000000033,0.9490810472421612,0,0,1.0399547425148732,0.9945387473311212
0.43600000000000033,0.978442535251601,0,0,1.0926290484686003,1.035568729338985
0.43700000000000033,0.9719764541870062,0,0,1.1131274694680653,1.042602295606119
0.43800000000000033,0.9252563490576361,0,0,1.1168725032783453,1.021157164967269
0.43900000000000033,0.8976486610722667,0,0,1.104494120296768,1.0011794348941943
0.44000000000000034,0.9127163402161862,0,0,1.0886495452594638,1.0007611061372221
0.44100000000000034,0.9556670802108294,0,0,1.0983904425330548,1.0270802147078884
0.44200000000000034,0.9325860985137979,0,0,1.0862407501302918,1.0094730505773852
0.44300000000000034,0.9130815894931084,0,0,1.0656008519480495,0.9893999571377086
0.44400000000000034,0.9629100589202436,0,0,1.0649285133440898,1.0139455720628956
0.44500000000000034,0.9120592136993003,0,0,1.0950061888627896,1.0036172234782372
0.44600000000000034,0.9069794596498546,0,0,1.1152212160607515,1.0112098567742454
0.44700000000000034,0.864570829002836,0,0,1.1069382092924467,0.9859028360558314
0.44800000000000034,0.8544526148941459,0,0,1.0671357473070224,0.9609083634449307
0.44900000000000034,0.8948024812274468,0,0,1.002054514392981,0.9484575306625987
0.45000000000000034,0.8710487533464745,0,0,1.0109300208805467,0.9410387687116316
0.45100000000000035,0.8269637078553699,0,0,0.954193891161614,0.8906196319524414
0.45200000000000035,0.8037476185998963,0,0,0.9138714919098049,0.8588401360543607
0.45300000000000035,0.8508958066670188,0,0,0.9161712878336291,0.8835442944263395
0.45400000000000035,0.9191961531490389,0,0,0.9054018563475631,0.9122994848346913
0.45500000000000035,0.969448566515871,0,0,0.8589217744027237,0.9142159926607291
0.45600000000000035,0.944144924308339,0,0,0.8333833161140044,0.8887950655771055
0.45700000000000035,0.9442368588049163,0,0,0.8493684416457236,0.8968253538736758
0.45800000000000035,0.9355236971540304,0,0,0.8470693556642681,0.8913162627447374
0.45900000000000035,0.9216081395824754,0,0,0.9384361819463576,0.930022875367912
0.46000000000000035,0.9530212485395749,0,0,0.9823133888833647,0.967669484745185
0.46100000000000035,0.9631821607381973,0,0,0.9961824554665135,0.9796850575872024
0.46200000000000035,0.9365531854162961,0,0,0.9946001829267451,0.9655851899359992
0.46300000000000036,0.9480375108003956,0,0,1.018668566508775,0.9833656343801175
0.46400000000000036,0.9675759106858217,0,0,1.0537551120130912,1.0106842680538588
0.46500000000000036,0.9996199839663821,0,0,1.057149613930941,1.0283931590686746
0.46600000000000036,0.9880376204290426,0,0,1.0552790946263373,1.0216697777428974
0.46700000000000036,0.9911112902972119,0,0,1.087301078297079,1.0392295583904638
0.46800000000000036,0.9740358359118126,0,0,1.040045234115796,1.0070515389293222
0.46900000000000036,0.9604804759030229,0,0,1.0659681129598968,1.0132523982905235
0.47000000000000036,0.9817428508765073,0,0,1.1044558779878528,1.0431374074764905
0.47100000000000036,0.9894976059797076,0,0,1.07891577436066,1.0342268880804077
0.47200000000000036,1.0180326390793077,0,0,1.0687826713546071,1.0434141620239192
0.47300000000000036,1.0397572198440155,0,0,1.0292883225505303,1.034523048055959
0.47400000000000037,1.073353197075912,0,0,1.0449012570304166,1.0591292724992785
0.47500000000000037,1.022865938226779,0,0,1.1008691962549162,1.0618829417686293
0.47600000000000037,1.0321380414823185,0,0,1.1177724723230849,1.074973789256584
0.47700000000000037,1.0510318497756812,0,0,1.078128783089307,1.0645821717937993
0.47800000000000037,1.072042140108076,0,0,1.0486643648349283,1.0603546334153202
0.47900000000000037,1.0717609192923097,0,0,0.9568186511875613,1.0143231529981918
0.48000000000000037,1.0924393216398927,0,0,0.9712689832208956,1.0318912407550942
0.48100000000000037,1.079614721580531,0,0,0.9794606198673748,1.029563008698174
0.4820000000000004,1.1037057731049726,0,0,0.9471028058686575,1.0254662359114788
0.4830000000000004,1.1040605781027628,0,0,0.9898673082516223,1.0469968883585608
0.4840000000000004,1.136148205795191,0,0,0.9569102337718378,1.0466103848259307
0.4850000000000004,1.1802673035592102,0,0,0.936564115899458,1.0585657761652623
0.4860000000000004,1.2059312240387228,0,0,0.9473220277973451,1.076795642385274
0.4870000000000004,1.2543204538819457,0,0,0.9885642021659123,1.12162089653005
0.4880000000000004,1.2528417545449213,0,0,0.967332215000625,1.1102930616482671
0.4890000000000004,1.240327741106488,0,0,0.9364541935410219,1.0886243553300088
0.4900000000000004,1.2259235360379093,0,0,0.9468920115033536,1.0866045581304307
0.4910000000000004,1.1803263342426242,0,0,0.9957552383140498,1.088126889338379
0.4920000000000004,1.1643311620799726,0,0,0.9770163225563065,1.0707624087693082
0.4930000000000004,1.2314979315590353,0,0,0.9765204737310084,1.1041735508240438
0.4940000000000004,1.2350359000341666,0,0,1.041039804706714,1.138133021645318
0.4950000000000004,1.2110807006965072,0,0,1.0750313674257768,1.1431028426623915
0.4960000000000004,1.270650836581222,0,0,1.0877307800260272,1.1792754558271603
0.4970000000000004,1.2779040014143477,0,0,1.0938679290298137,1.1859716545901167
0.4980000000000004,1.2770211349258656,0,0,1.0503251401925036,1.1638031279070074
0.4990000000000004,1.314039872521217,0,0,1.0603826721269125,1.1873740598947402
0.5000000000000003,1.3421969391017745,0,0,1.07874355679729,1.2106458932958168
0.5010000000000003,1.3246205822322294,0,0,1.1266948964045178,1.2257568910216816
0.5020000000000003,1.3379893293335994,0,0,1.127891015773795,1.233051903381358
0.5030000000000003,1.3635884665137372,0,0,1.1381662399523194,1.251006000401906
0.5040000000000003,1.3754759921831483,0,0,1.1124393463034243,1.2441328187213334
0.5050000000000003,1.3877791046056065,0,0,1.1353776469893406,1.2617396769778084
0.5060000000000003,1.4028649961665423,0,0,1.1643248187254682,1.2837390106885287
0.5070000000000003,1.4049005800190735,0,0,1.1308421569191498,1.268061549771574
0.5080000000000003,1.410470799561022,0,0,1.1302896749249085,1.2705790161473887
0.5090000000000003,1.3782213123946878,0,0,1.087668934106283,1.233158809597192
0.5100000000000003,1.3597210624818599,0,0,1.1157817035539015,1.2379020134755458
0.5110000000000003,1.3742503239929844,0,0,1.117823535102117,1.2462033904571024
0.5120000000000003,1.366738517455209,0,0,1.1298613070725618,1.2484419625089667
0.5130000000000003,1.437329842741701,0,0,1.1454935884525723,1.2916274222565007
0.5140000000000003,1.4209227900124128,0,0,1.1235220485439832,1.272446386643807
0.5150000000000003,1.4063604378472268,0,0,1.106619873593648,1.2567176248624619
0.5160000000000003,1.3734603349338148,0,0,1.0923807315945684,1.233120513216621
0.5170000000000003,1.3601305749073584,0,0,1.074302641507907,1.2174233689525376
0.5180000000000003,1.3778624460613995,0,0,1.0694928250456242,1.2239183101931652
0.5190000000000003,1.3422910992960844,0,0,1.0420377302736141,1.1923925143203653
0.5200000000000004,1.3704085520820686,0,0,1.0253954750166285,1.198203206605397
0.5210000000000004,1.3752338427462818,0,0,1.0976966477924308,1.2366602233419095
0.5220000000000004,1.362345056662265,0,0,1.0956525626597642,1.2291788343785433
0.5230000000000004,1.38246151270092,0,0,1.0666406283562027,1.2248035189660833
0.5240000000000004,1.3281195421676466,0,0,1.027811308096696,1.1781935752503
0.5250000000000004,1.375127609613198,0,0,1.062017040451492,1.2188204441141175
0.5260000000000004,1.360659641476739,0,0,1.0409506318170518,1.2010637770411865
0.5270000000000004,1.364565699757573,0,0,1.033348673425549,1.1992347765729297
0.5280000000000004,1.3305666565213097,0,0,1.0317877858488989,1.181403060784907
0.5290000000000004,1.3240723594672883,0,0,1.0413213623061934,1.1828991233545878
0.5300000000000004,1.389409728705638,0,0,1.056144505488427,1.223058218614587
0.5310000000000004,1.3709416258663167,0,0,1.0569670005273963,1.2142037919179434
0.5320000000000004,1.3726708461945116,0,0,1.0983915024576874,1.2357215999905495
0.5330000000000004,1.3578412889784044,0,0,1.0761146751569197,1.2171788513145072
0.5340000000000004,1.3229556242574039,0,0,1.0378544925065833,1.1806106923338775
0.5350000000000004,1.3142219601439997,0,0,1.0479240513723058,1.1812524111068374
0.5360000000000004,1.3309810818395231,0,0,1.0709624649834941,1.2011428522225185
0.5370000000000004,1.4004371132040472,0,0,1.1223407821534372,1.261584761576972
0.5380000000000004,1.3635484274784893,0,0,1.1953515053902,1.2795216085711398
0.5390000000000004,1.3895363862494177,0,0,1.225304745320094,1.3074888891380336
0.5400000000000004,1.4038763436766206,0,0,1.2581010153762835,1.3310425222833104
0.5410000000000004,1.3783304448229112,0,0,1.1764612211289371,1.2774990291583452
0.5420000000000004,1.4178210207775517,0,0,1.1666922643032878,1.2924163707699035
0.5430000000000004,1.4250614383494362,0,0,1.1708030701812067,1.2980959978404563
0.5440000000000004,1.3774911714834768,0,0,1.1655775997645357,1.2716480999454007
0.5450000000000004,1.3883977532483003,0,0,1.1838219027875934,1.286215819379747
0.5460000000000004,1.362349178841607,0,0,1.2351964465800758,1.2988137641199202
0.5470000000000004,1.3666011178257553,0,0,1.210506798385719,1.2886156668475839
0.5480000000000004,1.3197649699517098,0,0,1.1753531724431732,1.2476118667715723
0.5490000000000004,1.3023997744995064,0,0,1.1715716620418333,1.2370290441936729
0.5500000000000004,1.3287038675991816,0,0,1.1442355876142931,1.236555864023261
0.5510000000000004,1.342104692097064,0,0,1.1493484624764703,1.2458206364164808
0.5520000000000004,1.331119071412283,0,0,1.1563408715708112,1.2438073018198748
0.5530000000000004,1.3421395620499879,0,0,1.130818540468812,1.236592090400092
0.5540000000000004,1.3303963233696063,0,0,1.1238268134714984,1.2272195711404714
0.5550000000000004,1.3213233167646874,0,0,1.1417064473031528,1.2315965432534797
0.5560000000000004,1.304309227694783,0,0,1.1695093373427237,1.2369552789793412
0.5570000000000004,1.2961560515491666,0,0,1.2046163037826987,1.2504073917373015
0.5580000000000004,1.3076062132171768,0,0,1.220323772023579,1.2639842819926346
0.5590000000000004,1.3075725427324356,0,0,1.1565929258134113,1.2321404322718184
0.5600000000000004,1.2583875245199974,0,0,1.193004625425147,1.2257068949007421
0.5610000000000004,1.2933143249245767,0,0,1.2556424138469986,1.2744819631193631
0.5620000000000004,1.258322813178047,0,0,1.3140562531982967,1.2861973999099654
0.5630000000000004,1.240312222563579,0,0,1.3196213474601175,1.2799827137374673
0.5640000000000004,1.2719611565245952,0,0,1.3252446754759895,1.2986101072191418
0.5650000000000004,1.3218730901438664,0,0,1.3200632460980644,1.320968176419424
0.5660000000000004,1.3248556735061654,0,0,1.3466208491275453,1.3357394616574385
0.5670000000000004,1.3287778925099538,0,0,1.3942006991121416,1.361500143865203
0.5680000000000004,1.338198127497171,0,0,1.3764592622639316,1.3573324050254973
0.5690000000000004,1.3659338083335149,0,0,1.3230001831667197,1.3444716667911394
0.5700000000000004,1.3049725903766065,0,0,1.3571849117126096,1.3310856583018982
0.5710000000000004,1.3024658361612904,0,0,1.3795869128932545,1.341041445788037
0.5720000000000004,1.2990150633329183,0,0,1.3551757267392126,1.3271033861358685
0.5730000000000004,1.3186152152014672,0,0,1.3684393865903144,1.3435335915324549
0.5740000000000004,1.3114508280829011,0,0,1.3900635402724741,1.3507728456220753
0.5750000000000004,1.3404048738195913,0,0,1.4256503517313257,1.383046034532194
0.5760000000000004,1.3573767488118642,0,0,1.4158946612473675,1.3866443862720121
0.5770000000000004,1.3566924758778192,0,0,1.4162900561812646,1.3865002705554523
0.5780000000000004,1.309233983110856,0,0,1.462342795124455,1.3858478184532788
0.5790000000000004,1.2914592398176727,0,0,1.4431427935649812,1.3673593338131278
0.5800000000000004,1.3139610019668178,0,0,1.422848691003178,1.3684348990477908
0.5810000000000004,1.2969444494942055,0,0,1.4503254954622975,1.3736946059881627
0.5820000000000004,1.2684299883237027,0,0,1.4741011040670957,1.3713727680108483
0.5830000000000004,1.2415830054426564,0,0,1.4082127449840482,1.3249682208970703
0.5840000000000004,1.2763092485972198,0,0,1.4441970030888773,1.3603245633188163
0.5850000000000004,1.2615897861738097,0,0,1.4432533191691006,1.352505187869948
0.5860000000000004,1.2094252408693626,0,0,1.450789715235716,1.3302550833858309
0.5870000000000004,1.1693248408476653,0,0,1.4544620887388162,1.3120994248957107
0.5880000000000004,1.1558455193170087,0,0,1.4676264695399575,1.3119822429614387
0.5890000000000004,1.172106400242788,0,0,1.4865111518857066,1.3295592312567404
0.5900000000000004,1.135146029927254,0,0,1.483288878684475,1.309524482581499
0.5910000000000004,1.0784334929092763,0,0,1.5242482973375333,1.3018443235429324
0.5920000000000004,1.1030886410130645,0,0,1.525720871863538,1.3148572490288177
0.5930000000000004,1.117988762642974,0,0,1.5203115931747204,1.3195602464790381
0.5940000000000004,1.1523993469208667,0,0,1.573918069422175,1.3636090420201419
0.5950000000000004,1.2044710372447018,0,0,1.5878039712082272,1.3965100660474346
0.5960000000000004,1.191860771855919,0,0,1.6357050288444783,1.4142824573122688
0.5970000000000004,1.209567915403983,0,0,1.655399644575112,1.4329879164899846
0.5980000000000004,1.2005789564271467,0,0,1.6144016088138426,1.407924517401918
0.5990000000000004,1.2220732220491948,0,0,1.594611847975266,1.4086944538037778
0.6000000000000004,1.23658261769619,0,0,1.6109858263452015,1.424139728066298
0.6010000000000004,1.2380877442985982,0,0,1.6420826932195707,1.4404992103882268
0.6020000000000004,1.2414358282515199,0,0,1.6672390848312044,1.454797416951172
0.6030000000000004,1.282602900636546,0,0,1.6596602596015095,1.471492317672988
0.6040000000000004,1.30177205522253,0,0,1.7154401956956278,1.509040481507141
0.6050000000000004,1.2927639583687232,0,0,1.7056269164930198,1.499628062887447
0.6060000000000004,1.2674169841774596,0,0,1.7155452548414694,1.4919907681907425
0.6070000000000004,1.2791058408382892,0,0,1.7303358905920796,1.5052376634733877
0.6080000000000004,1.3169754408821808,0,0,1.7811031962103208,1.5495863283767666
0.6090000000000004,1.306157526880524,0,0,1.8268841543793504,1.5672095194790914
0.6100000000000004,1.2960994404737338,0,0,1.8404856633944742,1.5690452472987018
0.6110000000000004,1.2694531454973048,0,0,1.839833155080277,1.5554693277890461
0.6120000000000004,1.2455132354554346,0,0,1.8339132122607513,1.540592295370173
0.6130000000000004,1.2119725012957474,0,0,1.847028911728007,1.5305246087143674
0.6140000000000004,1.2408681037040206,0,0,1.8304993070319764,1.536566423516616
0.6150000000000004,1.2087581068145716,0,0,1.8463064167033463,1.528564194482841
0.6160000000000004,1.1554844660257448,0,0,1.832311183405008,1.4950604288465987
0.6170000000000004,1.144303447350555,0,0,1.8210858672554924,1.4838569770657777
0.6180000000000004,1.1776744688008607,0,0,1.819855414302278,1.4998116197138378
0.6190000000000004,1.2026113332489754,0,0,1.8482984057455967,1.5265132947863715
0.6200000000000004,1.2064815003907292,0,0,1.8704402156971276,1.5395801813336856
0.6210000000000004,1.1828036731907876,0,0,1.90073804358102,1.5430796107489233
0.6220000000000004,1.1924660156801923,0,0,1.8914698038880415,1.5432085558887374
0.6230000000000004,1.2040375752576773,0,0,1.8891879943672514,1.5478047983888485
0.6240000000000004,1.2037573099919556,0,0,1.9054396529501698,1.5558488144038982
0.6250000000000004,1.255245662837811,0,0,1.9026623632800943,1.5800186948549346
0.6260000000000004,1.252444282569222,0,0,1.8817396968728424,1.5680977832266507
0.6270000000000004,1.2674970274872666,0,0,1.8930909355985541,1.5812881110564465
0.6280000000000004,1.2812820804326306,0,0,1.840805868477244,1.5618390531565707
0.6290000000000004,1.317376362472855,0,0,1.8971351777436665,1.6081097972179796
0.6300000000000004,1.329721726510916,0,0,1.920523332076698,1.626009560988559
0.6310000000000004,1.364466537239294,0,0,1.9682199246889298,1.6672699689825015
0.6320000000000005,1.331040993146332,0,0,1.9945241188330334,1.663901689389816
0.6330000000000005,1.2829993396015544,0,0,2.012114333405791,1.6489081213754335
0.6340000000000005,1.2767906852263469,0,0,2.0444975004510164,1.6621424089215506
0.6350000000000005,1.2876971886179125,0,0,2.074590072792903,1.6827181008376573
0.6360000000000005,1.2939743527572005,0,0,2.0733067156277163,1.6851849336574127
0.6370000000000005,1.296677810619473,0,0,2.0230781537688896,1.661219391599867
0.6380000000000005,1.339766150057825,0,0,2.031842894737163,1.687022480338875
0.6390000000000005,1.345272727899748,0,0,2.0338110024342835,1.6907474463546563
0.6400000000000005,1.359322461946413,0,0,2.0376424467967826,1.6996526245107155
0.6410000000000005,1.3708984219001452,0,0,2.0455356517800483,1.7093746498628122
0.6420000000000005,1.365530778389491,0,0,2.043271597365634,1.7055694309709808
0.6430000000000005,1.4088147776600886,0,0,2.0681321973218427,1.7395794632357404
0.6440000000000005,1.400604697933529,0,0,2.0828651656567443,1.7429192579826043
0.6450000000000005,1.408799080565554,0,0,2.0697083836481083,1.7403650637511843
0.6460000000000005,1.414437527604754,0,0,2.045029763591017,1.7307452602572175
0.6470000000000005,1.4039757530493582,0,0,2.053208218970096,1.7296642785598284
0.6480000000000005,1.3863039997104365,0,0,2.1134509615696526,1.7512228802451109
0.6490000000000005,1.368153943382718,0,0,2.077557347982104,1.7241358344632398
0.6500000000000005,1.3506559254802357,0,0,2.1553716466565183,1.7546615907921126
0.6510000000000005,1.3497939105697236,0,0,2.142265068863964,1.7476274163285284
0.6520000000000005,1.3771535060851325,0,0,2.1117975955835466,1.7458487609954492
0.6530000000000005,1.3733026535260053,0,0,2.093188925243981,1.734564231843908
0.6540000000000005,1.4035546686833218,0,0,2.1035653355518704,1.7548069046357442
0.6550000000000005,1.413971842091296,0,0,2.1067880464766433,1.761601432856459
0.6560000000000005,1.4379260570777928,0,0,2.138136449153434,1.7892793051591234
0.6570000000000005,1.4685622534076415,0,0,2.122391904447557,1.7965653516462667
0.6580000000000005,1.4908243312383105,0,0,2.0866389743182823,1.7896353044032032
0.6590000000000005,1.4743512083703068,0,0,2.0548476044119095,1.7654569792817796
0.6600000000000005,1.4865872748775792,0,0,1.985427633927611,1.7366405492356431
0.6610000000000005,1.5160510830575002,0,0,1.9115923796814571,1.7142196838590733
0.6620000000000005,1.48885332440863,0,0,1.9091057415124464,1.6994286943559298
0.6630000000000005,1.4752075005504612,0,0,1.8898088851951484,1.682945282715593
0.6640000000000005,1.4527620670913168,0,0,1.9133622635120069,1.6836016261148725
0.6650000000000005,1.4297375009090074,0,0,1.9424904815109958,1.6867825529711875
0.6660000000000005,1.426381361538659,0,0,1.8888009062485205,1.658134723983031
0.6670000000000005,1.4572039282595248,0,0,1.884032877377619,1.671081598429187
0.6680000000000005,1.5045014047687773,0,0,1.8966003706811736,1.700941890931143
0.6690000000000005,1.453171634876699,0,0,1.955193175198248,1.70482339270388
0.6700000000000005,1.4468417670308347,0,0,1.9683251062192655,1.708275109702575
0.6710000000000005,1.4182478364144222,0,0,1.9978151350123527,1.7088858237093634
0.6720000000000005,1.493287576647838,0,0,1.9874482531873432,1.7409892147562327
0.6730000000000005,1.4771302309737309,0,0,1.9741463773193502,1.726266710796712
0.6740000000000005,1.4713738321127423,0,0,1.9735695998382885,1.7231132680004821
0.6750000000000005,1.4247287264153514,0,0,1.954356371191477,1.6902558641754195
0.6760000000000005,1.4509625358756006,0,0,1.9539817689395051,1.7031156791430888
0.6770000000000005,1.447325293300375,0,0,1.998186122261655,1.7235276251639995
0.6780000000000005,1.4616995205989465,0,0,1.9505587596147171,1.706736968838879
0.6790000000000005,1.5399935603646124,0,0,2.025890819814839,1.7835431451376829
0.6800000000000005,1.5673639557958912,0,0,1.9979928571851673,1.783150424174638
0.6810000000000005,1.5782362130022087,0,0,1.9805083749667671,1.7797841802045093
0.6820000000000005,1.5637382669157034,0,0,2.062501513448941,1.8137532863545351
0.6830000000000005,1.5561490259395065,0,0,2.1307603277552216,1.8442956247105131
0.6840000000000005,1.5203832405716113,0,0,2.1331508470711573,1.8277232213054824
0.6850000000000005,1.595925226876254,0,0,2.1039367008334313,1.850588313513896
0.6860000000000005,1.5981849658416618,0,0,2.0914995044224263,1.8454620681584402
0.6870000000000005,1.6239763203903592,0,0,2.0671852942320172,1.8460811265940884
0.6880000000000005,1.672210869073781,0,0,2.0182798241530127,1.8455503846171348
0.6890000000000005,1.657892636978127,0,0,2.000079978954724,1.829284492156971
0.6900000000000005,1.6276345159414738,0,0,1.9508051101568589,1.7894856678585027
0.6910000000000005,1.5543334630689487,0,0,1.9655400505832574,1.7603670569807215
0.6920000000000005,1.5571650638970334,0,0,1.9517614688518063,1.7548594836682985
0.6930000000000005,1.5981642619320564,0,0,1.9834243039734272,1.7911721123499655
0.6940000000000005,1.5793622379210313,0,0,1.944140912637734,1.7620901997043439
0.6950000000000005,1.6040083534192986,0,0,1.9375409410826165,1.771057770696745
0.6960000000000005,1.5696823119974093,0,0,1.9510242380479654,1.760723343700187
0.6970000000000005,1.5907338061996705,0,0,1.9432966492720007,1.7673315689286728
0.6980000000000005,1.6244378150697971,0,0,1.9570653175845596,1.7910332125498907
0.6990000000000005,1.609195747521897,0,0,2.015963887826057,1.813001104636342
0.7000000000000005,1.5853762016277906,0,0,2.0824263797915075,1.8345304765560384
0.7010000000000005,1.5938849080560233,0,0,2.0256176833985613,1.8102258672651095
0.7020000000000005,1.5501284125458508,0,0,2.032259619670587,1.7917857413067761
0.7030000000000005,1.526796024913604,0,0,2.019904358409344,1.7739690558623742
0.7040000000000005,1.4960349877680543,0,0,2.0637620257129514,1.7807188937710374
0.7050000000000005,1.4778936943019731,0,0,2.0701628486214654,1.7749210667809794
0.7060000000000005,1.5061537849327524,0,0,2.0826652839507975,1.7952556306439476
0.7070000000000005,1.4907959418740293,0,0,2.045281941846844,1.7688214130664832
0.7080000000000005,1.486929710349747,0,0,2.087389303488976,1.7880772884466676
0.7090000000000005,1.5503402909387887,0,0,2.0714236697191937,1.811573319382436
