x,AAA,AAB,ABB,BBB,all
0.2750000000000002,0.7806585881805641,9.316984506207627,53.21519230689243,85.93344377987056,3.915785392075037
0.2760000000000002,0.752543554243022,9.125426222744286,53.862231798796984,86.22913541612505,3.8602306857697353
0.2770000000000002,0.712006099746896,9.109085955106735,54.778862735302226,86.626996856184,3.833921493691416
0.2780000000000002,0.7793057264935962,10.12810971295704,55.37289934002738,87.01331418262929,3.9626190371687366
0.2790000000000002,0.8159115411795813,10.112774251147245,55.9878451432427,87.79306697297643,4.006152055247773
0.2800000000000002,0.8421348041192039,10.197857263586414,56.44048695120298,88.11575648085855,4.010164571055018
0.2810000000000002,0.885173036173806,10.541996679338679,57.15797826822687,88.42945429621362,4.0678197019681575
0.2820000000000002,0.9544912056206053,10.518535475972874,57.77384751585789,88.76518865831441,4.113451058817739
0.2830000000000002,1.0398969571686243,10.729078663916296,58.019199557742816,89.03085985876977,4.1618394903980365
0.2840000000000002,1.0519815108063706,10.61911155574,58.617966867399396,89.34871278748855,4.150684896992574
0.2850000000000002,0.9558843563210866,10.905954403288188,59.147190282218574,89.82777671864189,4.084778838072368
0.2860000000000002,0.9275265838487391,11.111309409301898,60.110402074576164,90.15053545907462,4.090619260716247
0.2870000000000002,0.8922427108751952,11.610473321677715,60.73618088962759,90.35665779669814,4.081079415105246
0.2880000000000002,0.8856939939942593,11.867516557234104,61.15029687595997,90.4211764138529,4.052239486232957
0.2890000000000002,0.8650204306882208,12.337953421493236,61.64282654495184,90.75126115216467,4.053351363537061
0.2900000000000002,0.9125886052773949,12.91384471752238,62.3268735759842,90.75126309858516,4.11052896675957
0.2910000000000002,0.8545724215881658,12.549698282822629,62.91485479217573,90.8246304739366,4.004257964289813
0.2920000000000002,0.834280369435578,12.610663407483592,62.86961256656935,90.94766338628989,3.9220174521259357
0.2930000000000002,0.8211188327826336,12.723239708729201,63.64312394475856,91.00752055439098,3.9040733684978255
0.2940000000000002,0.8034696414165493,13.025988776175796,64.29025685998684,91.11852063509792,3.8914913964282762
0.2950000000000002,0.7882856244870138,13.299935393844954,64.56542130246287,91.22370024263087,3.8521463239115428
0.2960000000000002,0.805237820612854,14.012038402000716,64.91661219147733,91.41185636777388,3.88425285401839
0.2970000000000002,0.7720305936739643,14.201895575327573,65.40029806548395,91.65237292835954,3.847696168505991
0.2980000000000002,0.7572589813036081,14.527363015354956,65.59593079234202,91.99672631182368,3.8245510043259534
0.2990000000000002,0.6930305583073625,14.547925173019259,66.2326240054605,92.19439138266448,3.7573036432696356
0.3000000000000002,0.6922917655738094,14.620147219708452,66.49827794696829,92.49118257140148,3.731241217285476
0.3010000000000002,0.7318322039964218,14.801173935010889,66.95176918353525,92.80141682444729,3.7636875388719115
0.3020000000000002,0.7665816439992923,14.697651507088151,67.25856097135423,93.1219795487886,3.7638900040653547
0.3030000000000002,0.8165128503327324,14.558735223963128,67.66958768284252,93.42773617847631,3.7829582332652114
0.3040000000000002,0.8462179659063898,15.017361358159862,68.15628725411868,93.65638919186924,3.824561098821502
0.3050000000000002,0.7947191578913855,15.245330041201381,68.71672488147719,93.7088958801972,3.768463916050903
0.3060000000000002,0.8244049224779585,15.413702317061349,69.40111417043369,93.82187579875612,3.7951270244395507
0.3070000000000002,0.758393167363353,15.550614665823092,69.7552986788106,93.9526223654592,3.713314910488305
0.3080000000000002,0.736259899665776,16.004412992990588,70.31378956041924,94.18413822678252,3.7158607362716802
0.3090000000000002,0.8220250137736694,16.427633652780674,70.68043211100728,94.30660303029637,3.788496095459506
0.3100000000000002,0.7485922127461014,16.530340497120505,71.01427969540633,94.40511496593872,3.6945053384946314
0.3110000000000002,0.7889511890524082,16.39473917452197,71.41966123234486,94.56086487927999,3.697389123105225
0.3120000000000002,0.8290248924047687,16.489213344684487,71.74043670206329,94.65268790652,3.7035272817354477
0.3130000000000002,0.8709330978185145,16.550335604573778,72.05479275976705,94.8007579253026,3.7147795395436067
0.3140000000000002,0.8726507803957013,16.967169370552035,72.543251951424,94.94454304692623,3.7254694092043485
0.3150000000000002,0.820056058931288,17.20302636939828,73.04839286383182,95.04620712296145,3.6738768682143164
0.3160000000000002,0.7971960288371931,17.706277455862672,73.54440248881224,95.18255045834465,3.6688050081560104
0.3170000000000002,0.7497089935721531,18.088231520246698,74.39378884497508,95.38730727791717,3.668905599740142
0.3180000000000002,0.7192895305866879,18.169059357053523,74.81963495382759,95.49691991448883,3.6241003399978564
0.31900000000000023,0.7387517229243433,18.185506841467955,75.14457932069504,95.78660217109167,3.632753831634585
0.32000000000000023,0.7458677364946589,18.19709043224226,75.51031621641071,96.02487442980578,3.629898678401589
0.32100000000000023,0.7244491468388428,18.049119600795684,75.84658699461923,96.19271443547974,3.58262579205732
0.32200000000000023,0.6911278248846695,17.92397450165135,76.33727314197608,96.28555966597486,3.5297646542997336
0.32300000000000023,0.6866342085521402,17.91758844160373,76.70614678078901,96.40280645380135,3.504250051872907
0.32400000000000023,0.7368692505631051,17.841811786486424,77.26805969662534,96.56778949497034,3.5476870900292443
0.32500000000000023,0.7345567182518861,18.113449340849677,77.35824560460625,96.70078486149663,3.5215985993633616
0.32600000000000023,0.7204151105767155,18.318549895413504,77.73097964162173,96.82864394965671,3.504381220322583
0.32700000000000023,0.7025661768221018,18.521008654505586,77.98759331597184,96.92914943416017,3.4707375955650654
0.32800000000000024,0.6830437781789203,18.65576054853299,78.41380556204594,97.04826915153423,3.4495709427745065
0.32900000000000024,0.693547564218219,19.275166664358597,78.59485034241686,97.1935108191842,3.467634646300264
0.33000000000000024,0.6923200103284053,19.43853822594028,78.9012314394538,97.25288898701729,3.446033046108654
0.33100000000000024,0.6932512041784048,20.021464168136564,79.28797014193731,97.34014665061868,3.461639852261757
0.33200000000000024,0.643502472712289,20.08319781947613,79.62546205487213,97.38606281566538,3.391771535085535
0.33300000000000024,0.6937139606257391,20.20612206943537,79.8307207692448,97.4204863390872,3.403410282026152
0.33400000000000024,0.7204133193831395,20.85004142458202,80.34474661842788,97.5584771043449,3.4675317701244635
0.33500000000000024,0.7895252669676325,21.067256481356516,80.6641748015488,97.71362118551795,3.536147784013419
0.33600000000000024,0.7737378540045309,21.18321697360398,80.91728185881799,97.78647375535876,3.5010454904066504
0.33700000000000024,0.7238085742576724,21.36164191095,81.34601138061001,97.84114021131805,3.450255281852001
0.33800000000000024,0.7049816325108714,21.203291756421056,81.62862166557638,97.87834112695876,3.394326834299474
0.33900000000000025,0.7017225402069465,21.776091804841837,81.90624861071831,97.91419496477982,3.3905180394808254
0.34000000000000025,0.7460380476065038,22.179514630795754,82.19834251760128,97.97257207979958,3.4279737406721122
0.34100000000000025,0.7336577312813668,22.280055520653253,82.59950554742191,98.09616279034157,3.4237027464105654
0.34200000000000025,0.738499101665942,22.444080440067324,83.10212438252093,98.08422256388336,3.4175690414479187
0.34300000000000025,0.7491413851925709,22.841433381363903,83.35768119826385,98.1075572532363,3.414725515818566
0.34400000000000025,0.7450239551914588,23.101682323231554,83.78648053153753,98.15995857709002,3.4151479513477034
0.34500000000000025,0.7430268831574162,23.86432739153552,84.15293543940592,98.26071832081468,3.4493570918457865
0.34600000000000025,0.7745616963755194,24.454846310255807,84.47769712534412,98.27445036308639,3.4814846206359187
0.34700000000000025,0.7747845690338062,24.743299140286116,84.72944710426546,98.3626859599784,3.481256572265166
0.34800000000000025,0.7477232292953635,25.062765096858563,84.89353077494944,98.42096718312104,3.442278033773136
0.34900000000000025,0.7613286909518923,25.446665478206942,85.13719196995811,98.48331466509998,3.4536539887497955
0.35000000000000026,0.7149536036172484,25.426684577601996,85.40926021479706,98.53735020690756,3.391380244854747
0.35100000000000026,0.7381634309605339,25.264308880650155,85.5626144299605,98.58948363244718,3.3743302478526327
0.35200000000000026,0.7126074147440071,25.642019151474145,85.71236641129266,98.60043576137738,3.327376872633741
0.35300000000000026,0.7073212115475664,25.949208356843425,86.10096288247671,98.65591837179237,3.3336340976315992
0.35400000000000026,0.7238887236965195,26.492712792251154,86.35473573887829,98.71969466130517,3.361228019591984
0.35500000000000026,0.7298566289863083,26.281470005701735,86.65000017047645,98.76036910075179,3.3408499137821486
0.35600000000000026,0.7021632891492331,26.82233074434109,86.87866812954867,98.78983097425458,3.3156015805005024
0.35700000000000026,0.6944788568803422,26.9476327321448,87.02777198113014,98.80845864247021,3.2773420528498995
0.35800000000000026,0.6977453772167127,27.138639345712008,87.30880071218152,98.83133295187007,3.2686358720662723
0.35900000000000026,0.7400681217263168,27.500512314651573,87.37673665816796,98.84841937749883,3.2794634975638055
0.36000000000000026,0.7349043413960273,27.51138378353565,87.6650335771474,98.87481893913223,3.2577381138134824
0.36100000000000027,0.7037777605140538,27.693043656879478,87.9469322213714,98.93404595174101,3.2312502520614412
0.36200000000000027,0.7255130526566506,28.047948028599922,88.30619593543886,98.96771055293028,3.262961057003875
0.36300000000000027,0.7404131799788085,28.117766763033433,88.43695062619712,99.00030799650689,3.2494378592884425
0.36400000000000027,0.7277689678707315,28.538821250097847,88.56477671528461,99.0144282423495,3.2199460830630144
0.36500000000000027,0.6999469030490253,28.243368930738907,88.78601511068727,99.04112689615481,3.160208666932885
0.36600000000000027,0.6898149297698418,28.189713282582854,89.09618678033857,99.06703919716327,3.139091403871657
0.36700000000000027,0.6388255055772997,28.495978965836432,89.39768895897441,99.09637185968577,3.0973963586402258
0.36800000000000027,0.6535106173874748,28.836298918805777,89.48912035024505,99.11659704401511,3.089292222158453
0.36900000000000027,0.7007738195904178,28.917430479834056,89.73056895272738,99.14028701308895,3.1208210706047295
0.3700000000000003,0.7801930186924445,29.21590280395149,90.01544278372533,99.1632795162926,3.1978475097943377
0.3710000000000003,0.7477672880311708,29.915676381134592,90.31577465204016,99.20096125653919,3.197435976844614
0.3720000000000003,0.7006606561072888,30.026427162880736,90.42298417069023,99.22235372468221,3.126568447628629
0.3730000000000003,0.674318003089622,30.243920097108642,90.74534980450605,99.22827487615199,3.102993341333769
0.3740000000000003,0.676948294130632,30.272807889765488,90.9036017553743,99.23735065309894,3.078030848153556
0.3750000000000003,0.6548008873107012,30.74425824413254,90.98167628661963,99.2863207321046,3.054808068766968
0.3760000000000003,0.7063784655054701,31.21278883179988,91.09073858162978,99.30524178585156,3.092245365643307
0.3770000000000003,0.7031603936540386,31.678406049786336,91.18636684147987,99.33026910674674,3.0800536635373716
0.3780000000000003,0.7217651614844355,31.920197705559115,91.40081294016116,99.34472001083174,3.0911074606913336
0.3790000000000003,0.7142000960633963,32.15920712576588,91.5354265666332,99.3651687792767,3.069899938246291
0.3800000000000003,0.6971429576359724,32.50672875653056,91.76261019333855,99.38806304365215,3.0596085684055456
0.3810000000000003,0.7148933370044198,32.7404663553623,91.90189242760779,99.42740402969427,3.073897357778855
0.3820000000000003,0.7768568101577141,32.93407145077782,92.08937967460486,99.44536357590731,3.124704667549449
0.3830000000000003,0.770483752146881,33.12453588509715,92.17279533648616,99.45740854367781,3.0933502713900243
0.3840000000000003,0.7968507218434918,33.387053817875966,92.3244695656461,99.47174883365385,3.1076598744502224
0.3850000000000003,0.7249079823786586,33.759668635480026,92.52187849491715,99.49590066369046,3.0480222276209834
0.3860000000000003,0.80179406158563,34.167203534115664,92.61902131317635,99.51169072938987,3.1092369420944403
0.3870000000000003,0.8191528306516018,34.68397840909238,92.86500886177657,99.53168738111312,3.1461510856344703
0.3880000000000003,0.827143182734928,35.123080003422864,93.09330822331351,99.55526336771982,3.172478081275067
0.3890000000000003,0.8067535087090008,35.33660527860709,93.21032554268018,99.56711046766642,3.137689585274141
0.3900000000000003,0.8296780086946373,35.58456389533163,93.21950055261006,99.58888413567732,3.134409317452563
0.3910000000000003,0.8369671935296198,35.86722307561187,93.37728279871266,99.58976109986419,3.1283036874248142
0.3920000000000003,0.8413908075732132,35.92181118563443,93.58227798429473,99.60058514869192,3.1267897903075346
0.3930000000000003,0.8634066169456763,36.57448351197442,93.79673761273813,99.6049796116369,3.163712127793421
0.3940000000000003,0.8793512505116265,36.58681586990774,93.86985875006933,99.62127966491268,3.153556075325886
0.3950000000000003,0.8580670587902635,37.00963811302905,94.07494189131243,99.62120040630131,3.1377316572788976
0.3960000000000003,0.8886134235188805,37.24174226226819,94.22816505114974,99.62479852228202,3.15718921125189
0.3970000000000003,0.8619063190393994,37.58426810588335,94.37019563680752,99.63019340590077,3.1271589728317957
0.3980000000000003,0.823302777139907,37.9618868947895,94.39303502043143,99.63532697953461,3.063975137967673
0.3990000000000003,0.8207682026769044,38.672826834838304,94.4361054589082,99.6423282369475,3.0534813723051992
0.4000000000000003,0.8416779903479222,38.78411937811596,94.55161692804549,99.65934946705951,3.0634574462406223
0.4010000000000003,0.8351918445168632,38.929114929225705,94.65035840312989,99.673633833296,3.0446758034095067
0.4020000000000003,0.8336800715389985,39.40891305298243,94.75434023070954,99.67607825825037,3.0362304821689188
0.4030000000000003,0.8538736934639884,39.92247331297249,94.83519878599864,99.68785404108175,3.052399235205079
0.4040000000000003,0.8210817402425215,40.35834986318467,95.05749687221468,99.70276513278628,3.0486073563175826
0.4050000000000003,0.805502538264666,40.532344013142186,95.17336459926014,99.71187288946362,3.0250176757378706
0.4060000000000003,0.8674678925222998,41.11088762113148,95.2548118629588,99.72400046297595,3.0857185390157595
0.4070000000000003,0.8314635244211075,41.31749248662965,95.37862317779975,99.73715765641899,3.051170964525872
0.4080000000000003,0.853119567948425,41.44706452098734,95.49318452109011,99.73265777010272,3.0509581243225155
0.4090000000000003,0.8675086334593886,41.685005905451426,95.55730803003978,99.73419150903105,3.042458264869317
0.4100000000000003,0.8597692814261939,42.069228711875205,95.66759100776227,99.73545129280333,3.0299639675168515
0.4110000000000003,0.8524305210297025,42.339439525987544,95.70553900241782,99.75162939499221,3.009291031818919
0.4120000000000003,0.8350922031945461,42.644332616625,95.79501515805732,99.75111200186389,2.9790951670195196
0.4130000000000003,0.8715288832851512,42.83502900355417,95.88264432171593,99.75694822265325,3.0010058792326997
0.4140000000000003,0.903666970387902,42.75938720598164,95.91757490169648,99.77493912318673,3.007653120763764
0.4150000000000003,0.8830112640767752,43.05684750982385,95.96279472460722,99.780298874208,2.969946649583334
0.4160000000000003,0.8496103318407416,43.7647636491196,96.14019562975355,99.78691689206809,2.970111518986706
0.4170000000000003,0.8445725388967253,43.8703366228133,96.17806213494006,99.79194182634356,2.938627940532036
0.4180000000000003,0.7917019127191458,44.160390624987535,96.2787321131262,99.80478206934121,2.893670214174966
0.4190000000000003,0.8181874038918271,43.879183831615684,96.30947456247489,99.80423776481574,2.8712071296524693
0.4200000000000003,0.8143680786546589,44.20241121810718,96.38630428937408,99.80879096300463,2.860083392700697
0.4210000000000003,0.8515034066382475,44.90284568749739,96.44622765051656,99.81320483893596,2.897288088136879
0.4220000000000003,0.8570148751323242,45.220696460258736,96.51008739216456,99.81748318209513,2.8920762811529657
0.4230000000000003,0.8513428357469708,45.04231730150016,96.55764657829053,99.82033711084266,2.8529643648397944
0.4240000000000003,0.8417605071412902,45.66027215512203,96.60926117814996,99.82306477307675,2.8401590301800277
0.4250000000000003,0.8067967798446701,46.196915582969005,96.64987552313497,99.8356287647536,2.808597903305759
0.4260000000000003,0.8138481420424979,46.46732376324606,96.74868014394605,99.84164682015263,2.816779985253827
0.4270000000000003,0.8126775420827592,46.88511392081819,96.85380198876,99.85064664921727,2.829213292507241
0.4280000000000003,0.8133078587883359,46.92551339926491,96.94639130034575,99.85510477173607,2.8215697611455854
0.4290000000000003,0.7987046072445076,46.99923802826755,97.01880313792563,99.8604143537838,2.79668933326069
0.4300000000000003,0.7618978505780238,47.33559038859473,97.10227605036403,99.86739845864417,2.7667831231153412
0.4310000000000003,0.7778983626803826,47.63153192603483,97.19155227206414,99.86954245165334,2.7815271902716723
0.43200000000000033,0.8406150935363904,47.962880281001276,97.26616361404149,99.87432705344767,2.841886698763224
0.43300000000000033,0.8009314747171666,48.55456298374605,97.3987697901874,99.87448664663138,2.8288532650217015
0.43400000000000033,0.82761321844136,48.95481900337165,97.42798787839658,99.88170201722588,2.8467149988908256
0.43500000000000033,0.8210291432169498,48.904187381127265,97.45280460232082,99.89075971519591,2.81964354854738
0.43600000000000033,0.8232103426151318,49.52445881989511,97.49527020175616,99.89403988273354,2.8220694551607086
0.43700000000000033,0.806315324518499,49.5819442467842,97.53330072727081,99.8934936839505,2.7785113368714396
0.43800000000000033,0.7801780301178748,50.34298294969451,97.6234800275528,99.89665752435192,2.777586981986458
0.43900000000000033,0.787732138509001,50.875033763697985,97.69347322664076,99.90117637209687,2.7966489923694584
0.44000000000000034,0.7914906372826004,50.81987493772438,97.70875695253338,99.90123019806634,2.7620998917618853
0.44100000000000034,0.790109497515673,51.20172096960252,97.80842913474449,99.90627110153818,2.781638718912533
0.44200000000000034,0.7616700944774866,51.726066958372996,97.87293514576508,99.90624575932576,2.7582605493891075
0.44300000000000034,0.7693485564191106,52.065332704378044,97.89964357938508,99.9110629157249,2.7561035392096396
0.44400000000000034,0.7555187809393967,52.329905291979266,97.97613416684335,99.91096285676474,2.74382576439308
0.44500000000000034,0.7094158489479881,53.233293074835345,97.99291926022025,99.91556958162504,2.7072171600825885
0.44600000000000034,0.6311921950913365,53.598241848308575,98.00907778859192,99.9211237349182,2.6230529283022275
0.44700000000000034,0.6393113909196668,53.89068310723324,98.05951734550366,99.92624654457185,2.633965034110447
0.44800000000000034,0.6653920060862649,54.38890612571698,98.08902202471873,99.93097849253371,2.6605848281886724
0.44900000000000034,0.6619873151571563,54.39891355125131,98.12916664380475,99.93709088577013,2.6513102233936525
0.45000000000000034,0.6144649238705593,54.788767178422155,98.17935559459498,99.93773789295639,2.6038036799175384
0.45100000000000035,0.5904217204620017,55.17549332591993,98.21230939217124,99.94044384545853,2.577292536281741
0.45200000000000035,0.6488142448919604,55.38726033730309,98.23132290576717,99.9430300829836,2.6164642217950744
0.45300000000000035,0.6671049745513662,55.52754392073058,98.27890732296164,99.94622866379704,2.631470766814062
0.45400000000000035,0.6068751235484993,55.76936071098275,98.30736856115506,99.94855536693395,2.5638971370616614
0.45500000000000035,0.6019669293022388,56.25029569649096,98.35045870755346,99.95077971176295,2.5655581291763716
0.45600000000000035,0.6147672849724449,56.31559423229923,98.38017367126562,99.9516420372999,2.5573492480102424
0.45700000000000035,0.565495389237456,56.757211794609795,98.43341051875748,99.95147332069247,2.512726256921679
0.45800000000000035,0.5764592238256114,57.531267285475636,98.46403063809305,99.9539099906409,2.53685891563068
0.45900000000000035,0.5520637531554039,57.79557961186117,98.52559735986046,99.95467471944349,2.519552394365845
0.46000000000000035,0.5624711284650035,58.124172581191964,98.56957923361631,99.95572579886104,2.530306639843984
0.46100000000000035,0.5784810850593066,58.38402038078434,98.61015708046448,99.95545286375517,2.537541468529063
0.46200000000000035,0.5856164583943775,58.408790396680175,98.62935383755416,99.95741736301365,2.5237461647710293
0.46300000000000036,0.6153590607164955,58.63118717696518,98.68009885976205,99.95899184646171,2.557804256446092
0.46400000000000036,0.5865903926187668,59.11757712712262,98.72316854529225,99.9616449287403,2.5471252430534705
0.46500000000000036,0.5478969017825427,59.631205375540716,98.76115289834738,99.96358770454674,2.523104880431333
0.46600000000000036,0.5696126657915114,59.716660446805285,98.78744896366864,99.96613587377813,2.5367432475282436
0.46700000000000036,0.5578743311748338,59.865036351069236,98.82009779110794,99.96804579470214,2.5233692661805804
0.46800000000000036,0.5880148492262713,60.142811939923284,98.84008398059505,99.96963628411912,2.5449740352202346
0.46900000000000036,0.5227980256107535,60.31989323967479,98.87135068193369,99.97036811981765,2.475481257079935
0.47000000000000036,0.5175735369365144,60.560650600645715,98.88222218950693,99.97184353089366,2.4558373242803855
0.47100000000000036,0.5011769090728219,60.766463162440814,98.89275526365893,99.9730649812791,2.423042679842551
0.47200000000000036,0.5070885863977198,60.804969401506824,98.92271681168799,99.97456504425779,2.4226252608477017
0.47300000000000036,0.4825959721783426,61.138933323837605,98.92943048526803,99.97485893602772,2.3783790109880125
0.47400000000000037,0.48419465669915884,61.4701462269609,98.96790598894482,99.97546599973452,2.386029165653165
0.47500000000000037,0.507881302939118,61.960910040125846,98.98517153890981,99.9763757226132,2.4073909496483985
0.47600000000000037,0.4911011573279394,62.34984541762868,99.00515099279004,99.9775532136795,2.3912063534354493
0.47700000000000037,0.4887683618431627,62.76679390822293,99.02622100802382,99.97880697827983,2.3924290459690316
0.47800000000000037,0.46273629182129655,63.02223024216982,99.06553351836462,99.97847518561042,2.3672628322601095
0.47900000000000037,0.4663292905586447,63.117407449850816,99.08813785511401,99.97955413819999,2.363110553804776
0.48000000000000037,0.4450302186156465,63.177939594015086,99.10344178490764,99.97976628055399,2.3205871827163818
0.48100000000000037,0.43051850536846714,63.29977067460157,99.12247711477902,99.98065193563264,2.296652339768467
0.4820000000000004,0.40134873101603097,63.897627226432526,99.13315502996333,99.9809769242674,2.2646834936305695
0.4830000000000004,0.37268375652422453,63.98530821913413,99.13547493072056,99.98181166851943,2.2114599651401283
0.4840000000000004,0.36837298520293843,63.9744072241363,99.16171275698376,99.98185295545868,2.192426247694045
0.4850000000000004,0.36698188191159875,64.08828454732468,99.17687222439318,99.98213908890291,2.1737891361665276
0.4860000000000004,0.37724021488359255,64.102402357431,99.2105291732761,99.98241217486108,2.180725136280353
0.4870000000000004,0.40529918937321063,64.40619518304581,99.22000471534642,99.98319341620953,2.1975259712743322
0.4880000000000004,0.43859228192299426,64.67525096082255,99.23773454172765,99.98429087945894,2.2300858673787207
0.4890000000000004,0.42748693869202103,65.10189026753959,99.2479598806905,99.98540776547546,2.2199869714353255
0.4900000000000004,0.40320210194732214,65.61757753864055,99.26387972291272,99.9857499567245,2.1983733084293005
0.4910000000000004,0.4127758824470924,65.7848765448949,99.28061225104952,99.9861815327174,2.198521923787557
0.4920000000000004,0.4116090601495556,65.98154565425283,99.29809152901873,99.98599033996203,2.1836109408776587
0.4930000000000004,0.43421919818532234,65.92438975306202,99.31841813057362,99.98651189737986,2.1939040075191767
0.4940000000000004,0.38591349935946917,66.3692517945102,99.33814648347641,99.98701414490102,2.154950349905838
0.4950000000000004,0.3786411307635498,66.74676914046873,99.34701129905662,99.98720704402797,2.137665076451196
0.4960000000000004,0.3852569205964162,67.27239703655249,99.35776026103251,99.98787164482226,2.1478217099439996
0.4970000000000004,0.377588420773942,67.27705148626939,99.36519974727437,99.98832354626198,2.1183738757479036
0.4980000000000004,0.3983781480358326,67.70558741517952,99.3765795177487,99.98875870091398,2.137402159935486
0.4990000000000004,0.4389159329402227,68.2764834334976,99.39276054197055,99.98917772562561,2.1870550534241993
0.5000000000000003,0.4566313627995428,68.42885386717468,99.4123779989702,99.98966014487102,2.2041914754477525
0.5010000000000003,0.48071280508041836,68.78476495386028,99.42388275321885,99.98965382692947,2.2192683299847857
0.5020000000000003,0.5231720186384328,69.16569986486722,99.44429306182195,99.98954582648848,2.2636069556236587
0.5030000000000003,0.4984532621551733,69.59886693342524,99.46219478618279,99.98985196407939,2.249090452995875
0.5040000000000003,0.49464825840081084,69.57436587126365,99.47362314813041,99.9902306261266,2.229187919164382
0.5050000000000003,0.5092414579228174,69.5164617923423,99.48646660549308,99.99074940940307,2.2304564865528165
0.5060000000000003,0.48707521132420617,69.97589901557023,99.4990006149038,99.99094630302537,2.212489850868903
0.5070000000000003,0.4868927640244708,70.25923360007576,99.50885986217978,99.99121109528566,2.2064220003424473
0.5080000000000003,0.4417757877047446,70.7077206058055,99.52007820909688,99.99139468062224,2.1651361989804894
0.5090000000000003,0.4805786994072782,70.9847045629059,99.52643002081122,99.99171610157153,2.1930873396521564
0.5100000000000003,0.45070251111593806,71.39539976697237,99.54175905157001,99.99181572535362,2.1709599883315667
0.5110000000000003,0.46878237058165395,71.66636877434887,99.5515023112362,99.99176014388361,2.178936287640136
0.5120000000000003,0.4303535162058552,71.63804206333552,99.56318186605027,99.99191983737163,2.126813688351779
0.5130000000000003,0.41136769142046653,71.7430373991154,99.57177417643305,99.99199751294543,2.0934053098389445
0.5140000000000003,0.35976395131765704,72.03731730872653,99.57810884398369,99.99222192306794,2.035403688013093
0.5150000000000003,0.3500102694942947,72.62111180095015,99.5870695314812,99.99251278876004,2.0358822920059447
0.5160000000000003,0.3241963337880339,73.08802198775707,99.58899989746212,99.99286213140408,2.0060712901678297
0.5170000000000003,0.31650917255783856,73.57139798740768,99.59425939562065,99.99332179994403,2.0027637726809906
0.5180000000000003,0.25990704917857343,73.97154527451332,99.59518754250144,99.99325656623941,1.9330426743498343
0.5190000000000003,0.2578454859695281,74.41364393740689,99.60020597968773,99.99344466754648,1.9294402152725956
0.5200000000000004,0.25853073564443146,74.70578365616447,99.61746625709914,99.99369004408314,1.9431250648444853
0.5210000000000004,0.2607793196949212,75.0884252715726,99.62423141407837,99.99404421700622,1.9480982515121963
0.5220000000000004,0.3018995795459435,75.21074771021836,99.63472685744954,99.99432235882372,1.9837387098393784
0.5230000000000004,0.3141583363583505,75.28467866798188,99.6411832624596,99.99431640289099,1.976982144655313
0.5240000000000004,0.31863900498022846,75.56759181422433,99.64180494246158,99.99436011331427,1.9638812851153642
0.5250000000000004,0.32581697118741526,75.77836932548556,99.64678596756207,99.99445713664916,1.9589992122730855
0.5260000000000004,0.39000205717040065,75.98730631209128,99.65732800470103,99.99455011495219,2.0191659879809873
0.5270000000000004,0.4289264125648291,76.03356872771833,99.65896070244759,99.99457952738094,2.0304839980688536
0.5280000000000004,0.3956190881481878,76.1474297636353,99.66856249466971,99.99484006158224,1.994356387698174
0.5290000000000004,0.42599516326614206,76.25982154310363,99.67249345062592,99.99503353191209,2.008604164217263
0.5300000000000004,0.4554943149619939,76.23023314991312,99.6769346551043,99.99542105461889,2.0209368908946694
0.5310000000000004,0.4498278257117099,76.59628700190058,99.67944546912481,99.99544909074427,2.0070620970272977
0.5320000000000004,0.4731095968676416,76.86551670483858,99.6879277291346,99.99566691798958,2.0321891668860315
0.5330000000000004,0.4966931055051329,77.15436331989366,99.69207304649129,99.99582950414353,2.049868225552229
0.5340000000000004,0.46488387287980226,77.30558624214027,99.69432997184454,99.99589779860433,2.0019092910921024
0.5350000000000004,0.47897770208663853,77.56713016155837,99.70418384821875,99.99587024964207,2.0159075096956767
0.5360000000000004,0.3845605425965968,77.82581483647023,99.70919600263761,99.99607045716695,1.9216726949269802
0.5370000000000004,0.3848265857310928,78.12502877814204,99.71579917008174,99.99613005429686,1.9211529661306743
0.5380000000000004,0.3571980218529772,78.44155218927425,99.72497092650559,99.9964009413161,1.9056732886081982
0.5390000000000004,0.31534433195503886,78.58500020550409,99.73016455470535,99.99645650117685,1.8545239677222822
0.5400000000000004,0.32593873111129346,78.7904928193391,99.73153134861481,99.99670330585283,1.8551821620512663
0.5410000000000004,0.3244953108126143,78.9731525588474,99.73867580951065,99.99675507146371,1.8496542408057888
0.5420000000000004,0.3223252878653619,79.2164837896467,99.7393758805037,99.99680439543991,1.8336159652237929
0.5430000000000004,0.28235666062832326,79.51833913467847,99.75190630136946,99.99695986444404,1.8125459919812585
0.5440000000000004,0.2967557815492191,79.73551277275095,99.75459286583639,99.99717168703809,1.8212010928265803
0.5450000000000004,0.33052354376611476,79.85025183396576,99.75770158572446,99.99724745261815,1.8399301173659937
0.5460000000000004,0.33216032555488595,80.06403634509786,99.7646505543449,99.99732086837633,1.8416511889102454
0.5470000000000004,0.34422057909347525,80.31511388121177,99.76904606739073,99.99736168120936,1.8491195127692697
0.5480000000000004,0.33325263916290937,80.54370292140601,99.77240996442217,99.99746093764418,1.833212089620893
0.5490000000000004,0.36716553992363954,80.75051607961332,99.77803370115667,99.99755647621724,1.8650484644554206
0.5500000000000004,0.3536557019727722,80.99332770746382,99.7844163100573,99.99764843551681,1.8552544497217982
0.5510000000000004,0.39372596951263744,81.32645628257748,99.79147308694425,99.99776296107333,1.9058629856439113
