x,AAAA,AAAB,AABB,ABBB,BBBB,all
0.2430000000000002,0.8361323813124798,8.279293348610153,38.689446110169044,71.46324993290536,91.52419906046057,17.699965825771553
0.2440000000000002,0.6714201981186626,8.229609235867926,38.85170909568444,72.19551335789487,92.14817744092872,17.661064109960474
0.2450000000000002,0.8965632869179343,8.26082517526498,39.28237157525611,72.42680252116766,91.78883870409437,17.399319931193098
0.2460000000000002,0.7989700547244677,7.745487058396123,39.65125736124304,72.80923813600789,91.66312587433934,17.027434264941895
0.2470000000000002,1.2242498245422817,8.568195515705389,40.56842736767131,72.97271082317287,91.90718505115916,17.2667683056686
0.2480000000000002,1.0000532951493328,8.139023149287436,41.20187016899279,73.41541660942102,92.21772699115805,17.054456040952065
0.2490000000000002,1.1499742716777805,8.024596394481653,41.82892778823659,74.2164353409191,92.4805698440622,17.15469507923734
0.25000000000000017,1.0385175484829925,7.831929907738684,42.4496057797922,74.91577118909433,92.6629818902627,17.066885430139365
0.25100000000000017,0.8328927799030049,7.961963920418457,43.11793020285829,75.04514386878716,93.0807334620125,16.90524000795734
0.25200000000000017,1.0603560251492379,7.934608723945372,43.93982632782067,74.99254724061248,93.41088575126417,16.896434462263542
0.25300000000000017,1.0991450556036075,8.152173134031093,45.17055206890781,75.87152735727875,93.50800086089893,17.09527934935915
0.25400000000000017,1.2893156981407121,7.560941905080607,45.34532158511889,76.20891194131954,93.6948439166833,16.917226746671417
0.25500000000000017,1.1636052518443973,7.209139017268868,45.51075396235662,76.81483398601667,93.87520231719454,16.688807575285956
0.25600000000000017,1.2332601322894414,6.348042254263643,45.396531766702964,77.25049366867825,93.98697076714974,16.364670096675727
0.2570000000000002,1.1030573728961754,5.983825235999574,46.02925928632401,77.59783891903052,94.24755734078707,16.1931115931697
0.2580000000000002,1.1865694561010534,6.732563526892527,45.89308832183195,78.24403463066953,94.49710083108242,16.208283488707618
0.2590000000000002,1.0947097397616965,7.225951277018723,46.2404141813678,78.685839444682,94.56533376555339,16.071807909868337
0.2600000000000002,1.0855241539438791,8.137955260324798,47.02340860406585,79.22853524620135,94.88451262431428,16.255440210974776
0.2610000000000002,0.9472173579338989,8.383240206575474,47.74254692027619,80.00764111825792,94.9178523450913,16.23181107056044
0.2620000000000002,1.0576296454898888,8.631594251002852,48.34546382668941,80.85798466874199,95.08487368235983,16.402315189394862
0.2630000000000002,1.1008969445672614,9.130782336240436,49.36801941904166,81.3165028519743,95.16405506805026,16.49994448704689
0.2640000000000002,1.302975933966135,9.137269249987325,49.95522890426609,82.23474152602371,95.40149576746231,16.754834953744826
0.2650000000000002,1.2562128194474647,8.979230283674779,50.84754168726719,82.41949524796904,95.44620700348652,16.590515223011906
0.2660000000000002,1.12694848321224,8.905093887687125,51.26527918739543,82.99227829992662,95.67089753526746,16.50877460349227
0.2670000000000002,1.0561764535772757,8.831974599057196,51.985557456149955,83.66150204476692,95.73488028566283,16.498389969114637
0.2680000000000002,1.3378323692853833,9.435042933397023,52.134780911871864,84.13979558329092,95.63037109218891,16.515632062537065
0.2690000000000002,1.280184169117618,10.533232555083822,52.22223676712815,84.33123243834801,95.7105067905298,16.367188561034016
0.2700000000000002,1.2204464710707668,10.803908901182224,52.45775926169597,84.73630214851818,95.95267930901672,16.28996695666594
0.2710000000000002,1.350271302497949,10.333346068387895,52.68563737227822,85.21074004469756,96.02583788528305,16.18732168587939
0.2720000000000002,1.304170763572681,10.526661839986504,53.751415559659314,85.41048946889435,96.09498100493211,16.134226757589982
0.2730000000000002,0.9914376848056684,9.795143512574942,54.5911640695941,85.8651223720791,96.1873471099468,15.885137543397379
0.2740000000000002,0.6223174876925451,10.162998512193946,55.16586517865635,86.35575484154784,96.22122765022075,15.68586347012922
0.2750000000000002,0.8551705914427672,9.764523856154137,55.6833492038351,86.78199203298247,96.30628061785639,15.71784767093338
0.2760000000000002,0.9511049182938289,11.073053064660945,56.641049669576454,86.81319560588433,96.52151252051387,15.861663149855962
0.2770000000000002,0.8223700679927652,11.27828266587579,56.79908283809984,87.24993991955246,96.5735493015702,15.68409526091113
0.2780000000000002,0.7840353049387258,10.636319097559266,56.79737606416888,87.4629306683779,96.82198016038089,15.40814173683832
0.2790000000000002,0.8160479015517274,10.845610409335135,57.29182039538524,87.9249651879346,96.96251364860872,15.45623301574788
0.2800000000000002,0.8628242218069418,11.1428673983863,57.62915440868745,88.03457121093861,97.05328959986,15.311129562570889
0.2810000000000002,0.94174356910817,11.012300370799995,57.909884022487425,88.18383894541316,97.2459326081882,15.194416211130504
0.2820000000000002,0.7344143115857534,11.141393619054293,58.68866945309831,88.28032138096903,97.34852475152391,14.980204001845225
0.2830000000000002,0.6677835265485812,10.923662856896767,59.55215700828541,88.76277326161278,97.40857344217946,14.98308329633572
0.2840000000000002,0.8261028160263362,11.055484202367518,59.474498855152646,89.00833200785723,97.5786682849011,14.919751307016861
0.2850000000000002,0.9789809847860055,11.452045541751799,59.78415728280751,89.37712524809267,97.80032365976473,15.070814273098335
0.2860000000000002,1.0584991097949747,12.369556830217643,60.72929056054281,89.6301845078116,97.88324280980521,15.236884044123409
0.2870000000000002,1.218553568530198,12.508933577953943,61.17513007615523,89.8562662608351,97.97745523103832,15.254773565982278
0.2880000000000002,1.3565992113155974,12.736310509725431,61.225963060413896,90.1579189518987,98.05374158849516,15.218257470041031
0.2890000000000002,1.3080291556459815,12.792447302527433,61.71058593940178,90.56688748992124,98.11355118567302,15.188736209386049
0.2900000000000002,1.340005618318808,12.675050073029182,62.33402700646667,90.81094102762275,98.22345566135525,15.176241983095053
0.2910000000000002,1.4505481451035003,13.25587011358579,62.80533997756912,91.06697093448345,98.239910304088,15.200635567740607
0.2920000000000002,1.4279715245726752,12.613606098273308,64.0163116042269,91.35154686124899,98.33091383623362,15.241450048262639
0.2930000000000002,1.4035053147200773,12.760524087463295,64.6514043686134,91.54085746398789,98.42865193643192,15.20921630290623
0.2940000000000002,1.472597778808364,11.828036921278965,65.23221164038583,91.72543020821136,98.48800779178107,15.075120756006905
0.2950000000000002,1.5384032031428418,12.700230046345773,65.89156310550712,92.0562061571836,98.53431744935996,15.234498664216893
0.2960000000000002,1.366357273996396,12.850233340102521,66.28184546717429,92.31033974540347,98.56818024865865,15.056180141266669
0.2970000000000002,1.3967879441859579,12.638597291345379,66.75284700920363,92.6778755226403,98.67261441919692,15.130163500615517
0.2980000000000002,1.6402377794285987,12.515323552352678,67.8021667329009,92.941356846073,98.73218452365033,15.384096395004482
0.2990000000000002,1.7553278500793716,12.48270962659555,67.92680107421201,93.09786898010184,98.76180912784167,15.25716643644201
0.3000000000000002,1.8061404647195727,13.279799272707905,67.66187573306286,93.34685111415368,98.79940190031583,15.166625243526006
0.3010000000000002,1.8691322317441603,12.881998213381888,67.59207167577998,93.61292231948343,98.81728403843935,15.00678039912918
0.3020000000000002,1.81036682192725,14.319909661967532,68.38600345070871,93.80596475853974,98.82422235331272,15.093600703615095
0.3030000000000002,1.7208700153661776,14.479020849635354,68.74044342106643,94.08945204025636,98.85846206159408,15.03441070582575
0.3040000000000002,1.6011518539391292,15.000412484931934,69.59109975648542,94.18706301990693,98.90074864760274,14.972982521527033
0.3050000000000002,1.8893892679491346,14.890930220248952,70.09694674905964,94.26989663841411,98.87467163083181,14.956518505153412
0.3060000000000002,2.0551627270696917,15.143889572148213,70.0249335125309,94.39705249324501,98.97177412772227,14.928178098052467
0.3070000000000002,2.3582521479241447,15.215996790620476,70.27576521402283,94.58959362760426,99.06649415413355,15.111897118942473
0.3080000000000002,2.146862895032631,15.012655909318145,70.97398218817655,94.67583363604666,99.08620991109056,14.864500722329435
0.3090000000000002,1.9216405714321927,14.898216555240978,71.337728635797,94.7818932136323,99.12753253426487,14.587580360693591
0.3100000000000002,1.9074527569618325,14.781312995369628,71.93458905972022,94.87398134074344,99.18749596938522,14.523284131269278
0.3110000000000002,1.752293317515857,15.039026154533731,72.32602902624981,95.02955069864804,99.17706959426525,14.31792572887845
0.3120000000000002,1.6804516708252886,16.04229241633585,72.55627818169377,95.13787487919056,99.18604556371176,14.19467162488526
0.3130000000000002,1.5663449250450898,16.57790526993184,73.1690761176436,95.32703528716942,99.20136551801471,14.17152198258984
0.3140000000000002,1.7399297191252978,16.74669076246874,73.84298597743994,95.4390701770221,99.2082758103058,14.247201598925548
0.3150000000000002,1.759750411383898,16.3596774892884,74.35565697075253,95.63606866529567,99.23688102055463,14.23762485810142
0.3160000000000002,1.7911352186280112,16.246527524761184,74.71599031493989,95.76911673250895,99.21843096965469,14.116693953916892
0.3170000000000002,1.7936971440823466,16.79093359471063,74.8916001256209,95.93403531152387,99.24610473141816,14.085129792164402
0.3180000000000002,1.8477786030161785,16.772553876006853,75.42135307499228,96.04094660197656,99.27273974865601,14.069679066484472
0.31900000000000023,1.7543457306720764,17.598422204218114,76.18016027643812,96.11057381809279,99.31314621116924,14.079128880373839
0.32000000000000023,1.6077955645690825,18.600690766282444,76.44950917671517,96.25459296861108,99.33032767775671,13.996862446153598
0.32100000000000023,1.4743456415917564,19.048506172968864,76.74841816073197,96.36921561830185,99.39958051866121,13.922033698062068
0.32200000000000023,1.3407905167382848,19.223513620727502,77.2745578859664,96.44870745666906,99.42695754083003,13.792275932312185
0.32300000000000023,1.272154408377504,19.123742695229023,77.66086441199973,96.54969725055408,99.41781835505195,13.616832284504019
0.32400000000000023,1.0474841025404995,19.848295241467312,78.07283069029783,96.64784290737428,99.45030653178007,13.484790489313657
0.32500000000000023,1.0556670057013862,19.00893293711912,78.12910323610454,96.7357699630482,99.46977519283301,13.236163936193881
0.32600000000000023,0.9598387974542135,19.463470495736736,78.30911573127428,96.78428374506447,99.50466203867938,13.05768768166973
0.32700000000000023,1.1816746868059311,19.638577992547276,78.51759742175075,96.82351884901333,99.54641363619604,13.0908065508258
0.32800000000000024,1.272681149603138,20.093543010331622,78.85106807934659,96.89865116593117,99.58397853222142,13.139198399425108
0.32900000000000024,1.2360955542245289,20.269587266247022,79.02009219789588,96.94212273510509,99.5991346977535,12.94881059720172
0.33000000000000024,1.359945425226512,20.070455364591872,79.1852181820393,96.99143036205965,99.61371228255628,12.845195979619929
0.33100000000000024,1.4682840009032072,20.34006786947613,79.18303767645308,97.15466865602733,99.63503285344581,12.888686417073833
0.33200000000000024,1.512744609308883,21.078598531506913,79.4710963830117,97.26208563344633,99.65846880055514,12.9558210054763
0.33300000000000024,1.506838341750699,21.2554759882545,79.85176520453464,97.40926177862232,99.6611077157894,12.968805118788879
0.33400000000000024,1.342868979923434,22.449071968106423,80.16248128491681,97.47101429089452,99.67006999447172,12.851311106622143
0.33500000000000024,1.179143191579022,22.62834780037511,80.40537276161305,97.48856744610251,99.69457748719155,12.604221657677527
0.33600000000000024,1.4581486649778543,22.067091858027208,80.83185562681592,97.60721404903201,99.70570333560497,12.767113552670496
0.33700000000000024,1.4950254848621225,21.96227816753674,81.03573760126405,97.70887012627229,99.71350922415574,12.71450502071515
0.33800000000000024,1.6005930983369034,22.795309523852055,81.32828498649268,97.7634617862212,99.73481115446461,12.795711712420001
0.33900000000000025,1.3767921951079387,23.066312146160815,81.82560370968551,97.84303755698578,99.74449163127896,12.65610838420905
0.34000000000000025,1.24694104048239,23.52297978965061,82.36636443911439,97.87359800866932,99.75380053765352,12.540965334943817
0.34100000000000025,1.2448470630910338,23.978798194540975,82.69670338399125,97.94438462061433,99.75526020926817,12.500338515889966
0.34200000000000025,1.1724385382454787,24.616707569591277,83.13026067513789,98.00300435104634,99.74797698216543,12.416803585061203
0.34300000000000025,1.3516946235528118,24.612971211704867,83.57922634441942,98.0743606869687,99.76494801594838,12.564486290490915
0.34400000000000025,1.3115251110627708,24.975789920507186,83.73241334163235,98.10100337622713,99.77579959231528,12.404183739518048
0.34500000000000025,1.3272044591923027,24.411985249047806,84.26749684954903,98.15976052503119,99.78850554686694,12.391550835201338
0.34600000000000025,1.3079150123981909,24.30564353096549,84.56446678413108,98.19381201037311,99.79374670874552,12.254589411462732
0.34700000000000025,1.388189477682556,25.046972317609722,85.09428253431462,98.23606713473907,99.803283619724,12.378441988874958
0.34800000000000025,1.4663214968349303,26.514536422892274,85.28397069182263,98.2995068516539,99.81850213518732,12.515462451185927
0.34900000000000025,1.3773868570887502,26.603206374474578,85.608628995479,98.38572213466361,99.83058590035913,12.49672417773138
0.35000000000000026,1.3650505524353231,26.415155089480532,85.92643624305549,98.43981446848737,99.84179743019527,12.45270072471636
0.35100000000000026,1.3845068786144838,27.052066158958564,86.55561286268481,98.45276122374418,99.84753930790917,12.519286773345852
0.35200000000000026,1.4243575271242792,27.138652007843394,86.70947704758328,98.49287504317815,99.85460681948709,12.441077876074313
0.35300000000000026,1.4089855519791181,26.8531781125803,87.02372176551373,98.53964017799608,99.86828256133008,12.409585337299816
0.35400000000000026,1.467620563066519,26.65321915564427,87.36976206903189,98.59612033860452,99.86916099797735,12.408519596313234
0.35500000000000026,1.2906938200800258,27.576817705571077,87.39761437233194,98.65742207035265,99.87652145489048,12.257066697479221
0.35600000000000026,1.1673560629828734,27.284405269482942,87.58021387944987,98.68552698941375,99.88463542056368,12.042388823812717
0.35700000000000026,1.2343686723007288,27.552323140374348,87.89468594800714,98.72643587610962,99.88772834854008,12.070443904108037
0.35800000000000026,1.2367420441669292,28.19481619106365,88.18271731139315,98.73599673992612,99.88953163347556,11.99573916733858
0.35900000000000026,1.2590262601101938,28.181104978821175,88.22486964641413,98.77195900775386,99.88875268087794,11.827015654629408
0.36000000000000026,1.404279487380951,29.007550950300164,88.35802892321351,98.8230135509197,99.89510839839188,11.944930278919855
0.36100000000000027,1.32074242819048,29.366377665859435,88.41351497829798,98.8688649694009,99.89410927715959,11.767668170326965
0.36200000000000027,1.2576302413819005,29.99975845218791,88.54217087374062,98.89819374347067,99.89660908919977,11.644160253483276
0.36300000000000027,1.1942889318812069,30.538366786730094,88.79943449247797,98.95803167797091,99.89643642476871,11.635550223678122
0.36400000000000027,1.2524651006464589,31.164264011021952,88.83032389185733,99.00645651253387,99.90126507067667,11.641129260210976
0.36500000000000027,1.2386003745846175,31.518443974477634,88.89560077311508,99.02735706131294,99.90085048390146,11.477965364806327
0.36600000000000027,1.3842238688488016,31.87187006627116,88.93897031630357,99.02674157993233,99.9067213092167,11.405962879295245
0.36700000000000027,1.43775493410287,31.59530906859302,89.13269688825476,99.05191474983611,99.91445327491088,11.363717943806394
0.36800000000000027,1.3614689217057205,32.03914934663606,89.3044401267595,99.07120480623156,99.91740368928508,11.230024176527236
0.36900000000000027,1.2752682872353764,32.391581633304185,89.43621538162574,99.08734285619478,99.92226021911186,11.073414445141097
0.3700000000000003,1.179270994338671,33.01150287468413,89.63965326936584,99.12084639497414,99.92772452286896,11.02218864654724
0.3710000000000003,1.2591534434039058,33.18340773918701,89.82131686133323,99.14829245966261,99.93276522443047,11.04530257597831
0.3720000000000003,1.3856831841322448,32.90350085899988,90.05307892718935,99.17959440605377,99.93432899949758,11.074602192743583
0.3730000000000003,1.4233773508977605,32.79800248856664,90.19295608903056,99.1890214130658,99.93891174154618,10.976375092828231
0.3740000000000003,1.325995816889919,33.60344849151921,90.5514995772096,99.22342067907924,99.94033513836337,10.996334068455026
0.3750000000000003,1.66596068251137,33.31525006816164,90.75083390258995,99.26682481532585,99.94241993175054,11.242686992152665
0.3760000000000003,1.7274705525956662,32.923383883055976,90.9778682756883,99.27543933357873,99.94146034757357,11.135125336129546
0.3770000000000003,1.8062465894694464,32.89766653540451,91.32058707627226,99.29812079444534,99.94106231421969,11.187433378968054
0.3780000000000003,1.9019382330319718,32.77306927814825,91.47489055398029,99.3240309322823,99.94382747619616,11.202122449326932
0.3790000000000003,1.8852314743923815,32.25362948304576,91.65545062391358,99.35457287981241,99.9479307688512,11.150941403840436
0.3800000000000003,1.8496832035383997,32.60502989847295,91.90228550533817,99.38712978078298,99.94968653845804,11.178156427018825
0.3810000000000003,1.8503866166141958,32.66181139640717,92.06052866083046,99.40473617083641,99.9539680813717,11.139974910272313
0.3820000000000003,1.8413658950485727,32.617258435817,92.16194767270434,99.42018305534057,99.95670862113424,11.03712546037591
0.3830000000000003,1.8589378333768647,32.86804779509677,92.28856715961932,99.42696620592233,99.95927978822736,10.95540672874946
0.3840000000000003,1.7407054076315172,33.41476816688501,92.31909269648017,99.44497096589461,99.96068448028069,10.774065209709537
0.3850000000000003,1.8827741298651801,34.15319274391264,92.561693425985,99.46710458563727,99.9598960371722,10.918182586156757
0.3860000000000003,1.7555793128503794,34.78827997094175,92.80844568931492,99.49128913972972,99.9628309028416,10.912576074963498
0.3870000000000003,1.7354058218459434,35.41840210449462,92.98618533636352,99.50873922111381,99.96358359975727,10.89919986340199
0.3880000000000003,1.8472109083286057,35.85519419230894,93.19466685820588,99.52560022290814,99.9642934358541,10.996340436906898
0.3890000000000003,1.9658272826454037,35.72132566795743,93.27114740080674,99.53248766864097,99.96496069474381,10.932694580872017
0.3900000000000003,1.9171977089791796,35.96662804647656,93.51592596757884,99.54454458645351,99.9644929766335,10.882528561920095
0.3910000000000003,1.8944867820408167,36.40195483914459,93.61134273370472,99.56020283887051,99.96818763381906,10.852591979958833
0.3920000000000003,1.8800920263434058,36.929977789965314,93.68340222747528,99.56503610094853,99.96724432722549,10.70557614824915
0.3930000000000003,1.8309414184577866,36.98315494910529,93.88243828335693,99.58750619766249,99.96928598280762,10.716056466160758
0.3940000000000003,1.7303143508975967,37.508786385131636,94.00354800440171,99.60289265432918,99.97163685800369,10.644000542456244
0.3950000000000003,1.5786640815128545,38.21760328819124,94.21186366838913,99.61543366116756,99.97166924575868,10.55813181424064
0.3960000000000003,1.5980385573796139,38.827289071591714,94.3649891866881,99.62646745119619,99.97163573106093,10.560189510773725
0.3970000000000003,1.5404834960835365,39.24982101961895,94.49558853532577,99.63275394522154,99.9715291095219,10.446827330523448
0.3980000000000003,1.6515939895160336,39.94179370281939,94.51276701524627,99.63882065253165,99.9723825489354,10.421034197769284
0.3990000000000003,1.6605066817171397,39.816836167762474,94.6676445970329,99.64911211367733,99.97461247250094,10.401463761119897
0.4000000000000003,1.6355252015671224,40.0531791627874,94.68329477160181,99.66746899672829,99.97623115574895,10.327923346426356
0.4010000000000003,1.8505371859328978,40.10530439762701,94.78913584548575,99.67994454326676,99.97654795686408,10.447172507969178
0.4020000000000003,1.8734350300739528,40.795524340445965,94.92823166747252,99.695666298303,99.97765886490424,10.524854085892198
0.4030000000000003,1.9610407590070897,40.20215585978217,95.07204094180578,99.70619638861815,99.97833059131631,10.528881235661313
0.4040000000000003,1.9579142836931307,40.80434543157069,95.2034642927637,99.71551047595415,99.98008210859696,10.551859856723729
0.4050000000000003,1.994831889750661,40.850322098073434,95.29137482489963,99.72783085933213,99.98135378422458,10.5544813367815
0.4060000000000003,1.9424589806623602,41.44870243719497,95.44037966306351,99.73245635574118,99.98311187618803,10.53053073193059
0.4070000000000003,1.8901224156963317,42.22249693246836,95.49355921563948,99.74094262623956,99.98391333417193,10.454440816520629
0.4080000000000003,1.7818311759971766,41.628373111982405,95.73746916192762,99.74761353278657,99.98415761241267,10.378272528713243
0.4090000000000003,1.6819118389234828,42.405719092384665,95.78128418098423,99.75177615892437,99.9843805141531,10.21182727947371
0.4100000000000003,1.955136131574316,43.35059848902144,95.85924077408065,99.76555606671914,99.98562689053676,10.50097803389471
0.4110000000000003,1.88646012613076,43.7526901581975,95.98988282737454,99.77088088395074,99.98737951121466,10.474833952677619
0.4120000000000003,2.006018739357259,43.799318627530965,96.1224729786758,99.77745801421143,99.98834377545231,10.574870190285717
0.4130000000000003,2.0149929805980693,44.11079848323365,96.18195822694855,99.78719815971492,99.98938082529364,10.572759077714686
0.4140000000000003,2.023537605813745,44.15419008880915,96.18317984382955,99.79331819616263,99.98973730738375,10.438359226158832
0.4150000000000003,2.0393736283291783,44.37439065503506,96.24114962404413,99.8005125347333,99.98977461536803,10.379407442781888
0.4160000000000003,1.9702743636708624,43.31126295939991,96.2466272890371,99.8115814567987,99.98962284304429,10.151320695900978
0.4170000000000003,1.9702744924753732,44.541113832909346,96.32877873434813,99.8175885610144,99.9901170620742,10.18636200031778
0.4180000000000003,1.962342033850676,45.206572164237215,96.50640707212294,99.82008400751997,99.99043103774198,10.233010152937672
0.4190000000000003,1.8630843813885534,45.59989638165983,96.58299024580191,99.82903832372713,99.99118104482635,10.17979088845264
0.4200000000000003,1.8248052556844245,45.90292713887506,96.67483077844416,99.83346149964007,99.99102227822237,10.101764719418457
0.4210000000000003,1.748819314422607,45.8495251825309,96.7641753632489,99.83621367189454,99.99159534192924,9.980614335008385
0.4220000000000003,1.7783449066240573,46.328390045466904,96.85109311407933,99.84193387228177,99.99125522024602,9.98267816897342
0.4230000000000003,1.7624590507353048,46.715988937788175,96.9407245978265,99.84745686573481,99.99182395629354,9.98426994802655
0.4240000000000003,1.7464323180281407,46.83747886414739,97.01791476727328,99.85232052459574,99.99207009269537,9.936636873804837
0.4250000000000003,1.7228537456199269,46.9572272884339,97.03961455205618,99.85517930341956,99.9920045958025,9.779312261748688
0.4260000000000003,1.603044645359524,47.42981402941296,97.06053720180176,99.85933603815376,99.99223427313075,9.597901896013184
0.4270000000000003,1.5723344149048775,47.7239222971485,97.08067629720264,99.8647007359962,99.99275036274221,9.508138043569936
0.4280000000000003,1.4459884670481133,47.663625310188756,97.1451017748192,99.86815486921151,99.99322966278818,9.345592196382562
0.4290000000000003,1.3569089689538358,47.688407472977595,97.20815119288267,99.8772030659259,99.99329554132734,9.28656313281951
0.4300000000000003,1.4218169906242892,47.89019659609427,97.28858440463301,99.88262178100942,99.99274572449853,9.31815428732082
0.4310000000000003,1.2601870473778,48.35869997397437,97.30697806397217,99.88529979590288,99.99339314397804,9.10813256203703
0.43200000000000033,1.1938522860288667,49.0867090213651,97.38932178726006,99.8882597387211,99.99327049441726,9.05528508621759
0.43300000000000033,1.1060102160078606,49.54608082269538,97.44272628985838,99.89148615969691,99.99373831963919,8.960353896943834
0.43400000000000033,1.0474922935835698,50.1727491737912,97.50372352873137,99.89252301227538,99.99429742838824,8.883599905340425
0.43500000000000033,1.0684657230964658,51.124332017573366,97.53782661683081,99.89731871997938,99.99432384829386,8.902609155697201
0.43600000000000033,1.0316800852788655,50.90417629743993,97.59666078971193,99.90125127751773,99.9943385381344,8.813948346785887
0.43700000000000033,1.0735792818970897,51.35024223668676,97.65003924065184,99.906555603503,99.99419532883668,8.856140018591915
0.43800000000000033,1.0935884349301763,51.37671747238102,97.7062573637127,99.91013064128308,99.99461184888759,8.850375965744421
0.43900000000000033,0.9928278811754127,52.06835092501563,97.76115884288102,99.9149240850332,99.99473878693786,8.808986596175702
0.44000000000000034,0.9349643097312942,52.17739005548783,97.85558436835723,99.91868399934286,99.99485943472936,8.808654684965102
0.44100000000000034,0.8561876370662219,52.53272212427702,97.88900683480175,99.92154803033127,99.99468670807119,8.685066955542986
0.44200000000000034,0.8550894976035753,53.04902348167021,97.88544824199406,99.9254696582675,99.99508232560396,8.631995227075214
0.44300000000000034,0.8748203541669567,52.99196494358977,97.9716798304868,99.92488079200531,99.99544504147752,8.590623616129951
0.44400000000000034,0.9359737905119205,53.667119386229224,97.98227538568027,99.92538440815984,99.9955434283768,8.53179214692297
0.44500000000000034,0.9687258799903368,53.19842660122711,98.00993766676042,99.93053055286211,99.99608393928999,8.536795391524246
0.44600000000000034,1.0010473051422752,53.13148534610207,98.05440734478131,99.93361470007324,99.9962721925822,8.53570600887234
0.44700000000000034,0.9780621481365651,53.812781438087285,98.08098950502624,99.93575669504283,99.99625963612887,8.476828666477598
0.44800000000000034,1.016641668538403,54.40270949089624,98.13388937579207,99.93743390299232,99.9968634135015,8.538453426723628
0.44900000000000034,0.9322217683882713,54.50204330886486,98.16593301215349,99.94096103131045,99.9971500425722,8.468052122772178
0.45000000000000034,0.9229566078281388,54.18677994052217,98.26266835847701,99.94232957484543,99.99715802805729,8.46616868037041
0.45100000000000035,0.9136465810680271,54.612716473768145,98.30454069526984,99.94274362017318,99.9972948498273,8.401623830706493
0.45200000000000035,0.7761006645331898,55.19827154733864,98.33108559466244,99.94476941209244,99.99742512253017,8.263513149593042
0.45300000000000035,0.7537374149080733,55.61611038157037,98.37698744374119,99.94655077519192,99.99754915764113,8.244703863106489
0.45400000000000035,0.731438616546916,55.628781880315884,98.42431038064464,99.9472403888222,99.99766725192696,8.169386127910363
0.45500000000000035,0.8960456942010443,55.80148297781013,98.45443290543847,99.94789349380824,99.99772553418691,8.2236405239408
0.45600000000000035,1.0124267002589804,55.89127908951103,98.4708008916,99.94991096275982,99.99778107243202,8.249255715698128
0.45700000000000035,1.0551392746811,56.06108801971379,98.48945251604792,99.9520131239896,99.9980354266752,8.252171820797438
0.45800000000000035,1.0252343718628472,56.22950587027198,98.53887513153497,99.95259389412763,99.99817269364438,8.199312025495775
0.45900000000000035,0.9496366340237257,57.36013826510017,98.56930979895078,99.9536340684695,99.99822042327385,8.141030558940574
0.46000000000000035,0.9462652222400216,58.147463329521706,98.59175320018959,99.95559135794377,99.99834481156265,8.149233098426144
0.46100000000000035,0.9623501497684791,58.39071330413362,98.61624072109628,99.9571681456928,99.99830946154682,8.107634248368127
0.46200000000000035,0.8616259152820456,58.479931079331585,98.64508821744576,99.95883296978518,99.99826408692884,7.972628962546008
0.46300000000000036,0.7031015218828635,58.644152826060946,98.6756927364388,99.96029577834975,99.99820634017405,7.793995699291995
0.46400000000000036,0.745647910448693,58.652744587995194,98.68234393766215,99.96116780810806,99.99824280610417,7.7093182394540065
0.46500000000000036,0.839139215294791,59.045380805026866,98.7098224364554,99.9628105949093,99.99832773880529,7.78376682401287
0.46600000000000036,0.6950992642454805,59.051437843536846,98.74579694027543,99.96375335434195,99.99840858842563,7.622900757864637
0.46700000000000036,0.7115408528413408,59.51793674371281,98.75636495367024,99.96454209695067,99.99856968619851,7.577127557038008
0.46800000000000036,0.5877471523584277,59.75214014943493,98.79549038446474,99.96568140692563,99.99863887579917,7.471610524015915
0.46900000000000036,0.5472526476662797,59.832233404519535,98.82067052280568,99.96666378717511,99.99873974331315,7.393643367740348
0.47000000000000036,0.46895230398855314,60.36767400099398,98.84324447719064,99.96808273319616,99.99889068394668,7.343076890594583
0.47100000000000036,0.40374529308036505,60.370552435050186,98.86538684995905,99.968770920967,99.99882709876107,7.1951962741128375
0.47200000000000036,0.40200884421946403,61.19750164282747,98.88507117025972,99.9690947789061,99.99888389712062,7.16141950302551
0.47300000000000036,0.5069555973606962,61.49711476218237,98.91831453357348,99.9699721131505,99.99896666309417,7.251557700587716
0.47400000000000037,0.548537323804758,62.011863699268346,98.94672988933678,99.96978944992982,99.9990167294033,7.2390563088421365
0.47500000000000037,0.4653646625984544,62.306333215076485,98.97624367281742,99.97051952111224,99.99913455375487,7.1677203999635255
0.47600000000000037,0.5935531261463174,62.31228415123822,98.99954554294447,99.9715721074393,99.99915539233076,7.235256742827714
0.47700000000000037,0.5788016564476126,63.10037398322132,99.03448573590362,99.97236729371217,99.99912937543887,7.254428798388672
0.47800000000000037,0.6378874488150961,63.45720130124269,99.05815977876237,99.97302966656501,99.99903798956363,7.2575121261068425
0.47900000000000037,0.7270306262360369,64.08315053265619,99.07471180507353,99.97277633994565,99.99905414931644,7.265742853312818
0.48000000000000037,0.7059423328398641,64.36442212034585,99.09095883393633,99.97429660989906,99.99915629516224,7.252837588204878
0.48100000000000037,0.6668062945622005,65.03960406006578,99.11488044676886,99.97521596426108,99.99919724768746,7.2451615821086355
0.4820000000000004,0.74885992528759,65.31477435918119,99.13509478509584,99.97580024829311,99.99918530381326,7.273938606124429
0.4830000000000004,0.6737850969700643,65.90732277688592,99.15786600369098,99.97733583050626,99.99916950180388,7.255700942468236
